X	Y	Species	Type	Diam	Height
200.937	26.893	ABMA	Adult	4.613	0
82.63	234.56	ABMA	Adult	1.24	0
276.894	31.722	ABMA	Adult	4.3	0
128.203	111.737	ABMA	Adult	32.921	0
63.436	177.363	ABMA	Adult	2.29	0
138.424	201.89	ABMA	Adult	16.218	0
136.415	242.463	ABMA	Adult	2.294	0
157.691	86.21	ABMA	Adult	5.368	0
37.419	131.398	ABMA	Adult	3.073	0
230.346	12.682	ABMA	Adult	17.872	0
43.408	96.755	ABMA	Adult	1.191	0
236.923	262.444	ABMA	Adult	7.186	0
105.461	2.223	ABMA	Adult	1.107	0
45.647	185.905	ABMA	Adult	2.689	0
74.106	227.63	ABMA	Adult	14.224	0
69.861	136.56	ABMA	Adult	3.809	0
73.441	220.549	ABMA	Adult	6.251	0
280.361	29.48	ABMA	Adult	6.319	0
238.332	295.985	ABMA	Adult	8.442	0
47.414	20.932	ABMA	Adult	11.099	0
76.238	0.293	ABMA	Adult	5.065	0
46.738	294.121	ABMA	Adult	6.353	0
297.156	269.959	ABMA	Adult	11.311	0
126.833	74.287	ABMA	Adult	4.236	0
127.228	71.343	ABMA	Adult	0.481	0
294.16	54.982	ABMA	Adult	2.781	0
43.93	156.171	ABMA	Adult	16.95	0
44.665	28.54	ABMA	Adult	2.01	0
174.182	140.575	ABMA	Adult	5.253	0
84.98	152.775	ABMA	Adult	18.801	0
124.594	242.653	ABMA	Adult	1.041	0
243.383	99.269	ABMA	Adult	2.755	0
76.841	152.395	ABMA	Adult	3.917	0
66.729	42.62	ABMA	Adult	4.565	0
66.033	36.479	ABMA	Adult	3.656	0
51.652	52.96	ABMA	Adult	3.579	0
113.333	125.612	ABMA	Adult	3.547	0
115.31	131.143	ABMA	Adult	5.377	0
139.657	157.749	ABMA	Adult	0.985	0
80.933	49.973	ABMA	Adult	4.344	0
89.999	0.343	ABMA	Adult	92.066	0
25.637	202.385	ABMA	Adult	20.07	0
175.886	22.232	ABMA	Adult	5.317	0
256.357	260.381	ABMA	Adult	0.694	0
206.158	248.739	ABMA	Adult	22.501	0
220.884	37.971	ABMA	Adult	5.028	0
12.529	215.242	ABMA	Adult	2.463	0
156.023	138.583	ABMA	Adult	5.151	0
196.384	296.251	ABMA	Adult	1.618	0
210.575	283.253	ABMA	Adult	3.158	0
109.369	204.511	ABMA	Adult	1.85	0
56.616	158.754	ABMA	Adult	2.158	0
180.011	266.48	ABMA	Adult	2.209	0
53.343	261.372	ABMA	Adult	2.897	0
294.048	81.085	ABMA	Adult	2.847	0
39.205	206.889	ABMA	Adult	5.515	0
124.937	274.94	ABMA	Adult	6.488	0
90.577	286.362	ABMA	Adult	5.808	0
161.375	269.951	ABMA	Adult	0.878	0
89.467	283.998	ABMA	Adult	4.821	0
110.11	46.847	ABMA	Adult	18.157	0
292.039	122.987	ABMA	Adult	1.962	0
89.985	106.331	ABMA	Adult	20.186	0
153.188	223.816	ABMA	Adult	1.827	0
45.735	208.454	ABMA	Adult	2.214	0
216.093	152.323	ABMA	Adult	3.011	0
268.322	236.74	ABMA	Adult	9.946	0
233.6	216.659	ABMA	Adult	121.018	0
72.39	89.668	ABMA	Adult	1.318	0
88.907	248.338	ABMA	Adult	1.481	0
222.809	225.809	ABMA	Adult	4.151	0
283.993	118.042	ABMA	Adult	9.357	0
174.009	211.494	ABMA	Adult	2.709	0
275.025	236.257	ABMA	Adult	3.939	0
241.03	99.716	ABMA	Adult	8.808	0
73.501	42.62	ABMA	Adult	4.754	0
147.212	177.436	ABMA	Adult	29.683	0
118.522	185.939	ABMA	Adult	1.558	0
105.066	240.37	ABMA	Adult	2.908	0
158.88	60.763	ABMA	Adult	9.676	0
135.745	217.74	ABMA	Adult	6.307	0
166.047	112.418	ABMA	Adult	2.581	0
28.938	155.33	ABMA	Adult	3.785	0
10.991	171.295	ABMA	Adult	8.58	0
265.6	102.528	ABMA	Adult	2.271	0
30.534	165.78	ABMA	Adult	17.341	0
136.788	225.93	ABMA	Adult	1.9	0
106.623	48.926	ABMA	Adult	3.91	0
238.705	158.082	ABMA	Adult	14.91	0
70.601	13.53	ABMA	Adult	12.301	0
16.23	291.349	ABMA	Adult	0.524	0
200.872	133.404	ABMA	Adult	1.179	0
172.301	30.774	ABMA	Adult	4.388	0
74.896	168.835	ABMA	Adult	4.548	0
177.113	20.225	ABMA	Adult	2.837	0
278.642	282.297	ABMA	Adult	5.214	0
237.275	165.656	ABMA	Adult	3.247	0
294.15	47.396	ABMA	Adult	5.469	0
86.29	219.245	ABMA	Adult	0.83	0
97.769	216.947	ABMA	Adult	6.032	0
127.287	225.461	ABMA	Adult	2.93	0
18.425	90.584	ABMA	Adult	8.972	0
112.276	155.254	ABMA	Adult	3.513	0
9.299	44.694	ABMA	Adult	48.872	0
280.668	233.899	ABMA	Adult	3.13	0
257.258	63.755	ABMA	Adult	6.856	0
167.895	198.425	ABMA	Adult	0.984	0
149.516	255.65	ABMA	Adult	2.309	0
270.487	185.476	ABMA	Adult	3.12	0
129.278	87.245	ABMA	Adult	2.602	0
202.289	32.352	ABMA	Adult	2.687	0
244.856	60.897	ABMA	Adult	6.597	0
89.343	46.866	ABMA	Adult	8.006	0
293.234	262.765	ABMA	Adult	33.745	0
99.689	93.758	ABMA	Adult	4.258	0
265.05	250.967	ABMA	Adult	3.593	0
105.111	284.607	ABMA	Adult	10.504	0
176.63	24.639	ABMA	Adult	12.787	0
201.152	136.148	ABMA	Adult	12.642	0
175.846	6.964	ABMA	Adult	3.603	0
249.317	33.246	ABMA	Adult	3.865	0
61.613	91.669	ABMA	Adult	1.429	0
253.507	164.085	ABMA	Adult	30.147	0
117.62	22.454	ABMA	Adult	4.047	0
79.711	0.931	ABMA	Adult	4.619	0
110.869	151.726	ABMA	Adult	8.202	0
117.377	252.065	ABMA	Adult	4.763	0
261.658	61.379	ABMA	Adult	3.348	0
22.981	24.075	ABMA	Adult	13.251	0
274.436	181.443	ABMA	Adult	4.561	0
33.34	178.667	ABMA	Adult	4.612	0
124.469	267.698	ABMA	Adult	5.972	0
91.299	226.021	ABMA	Adult	4.932	0
93.719	43.594	ABMA	Adult	3.974	0
110.515	284.89	ABMA	Adult	1.42	0
9.257	121.628	ABMA	Adult	0.48	0
220.146	6.005	ABMA	Adult	0.57	0
42.358	49.107	ABMA	Adult	2.57	0
92.667	103.413	ABMA	Adult	4.827	0
75.331	233.95	ABMA	Adult	1.003	0
89.502	67.821	ABMA	Adult	4.398	0
291.726	25.5	ABMA	Adult	2.853	0
57.107	11.851	ABMA	Adult	5.28	0
28.21	72.38	ABMA	Adult	2.048	0
264.856	22.048	ABMA	Adult	10.109	0
196.067	251.049	ABMA	Adult	8.666	0
14.246	135.595	ABMA	Adult	4.05	0
22.599	19.693	ABMA	Adult	5.24	0
4.274	274.697	ABMA	Adult	1.553	0
224.113	157.802	ABMA	Adult	3.457	0
249.316	87.683	ABMA	Adult	6.931	0
159.803	40.187	ABMA	Adult	6.336	0
2.257	40.281	ABMA	Adult	2.198	0
37.143	267.342	ABMA	Adult	9.321	0
43.612	250.931	ABMA	Adult	17.275	0
296.028	215.101	ABMA	Adult	6.672	0
140.615	297.391	ABMA	Adult	5.736	0
289.343	135.422	ABMA	Adult	7.124	0
238.457	294.98	ABMA	Adult	3.221	0
25.124	8.037	ABMA	Adult	9.275	0
290.026	108.667	ABMA	Adult	1.104	0
133.635	188.307	ABMA	Adult	6.035	0
151.368	269.808	ABMA	Adult	0.42	0
183.949	202.189	ABMA	Adult	9.944	0
146.353	214.971	ABMA	Adult	4.981	0
78.47	193.06	ABMA	Adult	4.335	0
14.611	67.651	ABMA	Adult	0.582	0
277.923	113.737	ABMA	Adult	4.022	0
275.663	298.581	ABMA	Adult	94.626	0
167.652	29.273	ABMA	Adult	1.925	0
194.694	138.01	ABMA	Adult	12.781	0
258.202	272.998	ABMA	Adult	101.524	0
258.624	207.512	ABMA	Adult	4.857	0
174.892	255.387	ABMA	Adult	72.388	0
116.059	1.67	ABMA	Adult	20.663	0
97.94	282.547	ABMA	Adult	19.99	0
181.925	27.495	ABMA	Adult	0.635	0
214.92	21.165	ABMA	Adult	15.712	0
27.261	145.292	ABMA	Adult	2.493	0
83.294	41.48	ABMA	Adult	4.555	0
154.341	3.8	ABMA	Adult	7.077	0
110.018	254.476	ABMA	Adult	41.187	0
119.418	74.4	ABMA	Adult	2.226	0
1.296	111.605	ABMA	Adult	4.152	0
101.203	76.329	ABMA	Adult	0.386	0
50.183	13.566	ABMA	Adult	54.498	0
83.142	225.518	ABMA	Adult	9.047	0
0.448	103.528	ABMA	Adult	2.589	0
44.008	254.06	ABMA	Adult	3.321	0
228.033	40.858	ABMA	Adult	4.137	0
241.146	153.553	ABMA	Adult	4.647	0
233.749	82.675	ABMA	Adult	2.874	0
271.899	159.74	ABMA	Adult	1.471	0
234.105	170.847	ABMA	Adult	10.538	0
248.672	164.564	ABMA	Adult	2.374	0
118.839	249.402	ABMA	Adult	5.307	0
17.626	15.801	ABMA	Adult	95.543	0
42.405	97.9	ABMA	Adult	100.55	0
8.765	87.29	ABMA	Adult	131.616	0
291.332	89.816	ABMA	Adult	18.667	0
72.056	134.962	ABMA	Adult	5.11	0
231.717	172.158	ABMA	Adult	6.537	0
102.124	89.323	ABMA	Adult	2.403	0
127.719	239.704	ABMA	Adult	4.538	0
116.395	297.46	ABMA	Adult	106.647	0
220.696	299.175	ABMA	Adult	3.764	0
272.671	224.532	ABMA	Adult	0.468	0
263.196	152.487	ABMA	Adult	2.604	0
78.832	39.992	ABMA	Adult	10.426	0
35.23	120.575	ABMA	Adult	5.355	0
140.905	52.906	ABMA	Adult	11.356	0
250.047	39.439	ABMA	Adult	72.402	0
124.312	188.511	ABMA	Adult	32.627	0
79.051	234.672	ABMA	Adult	6.229	0
297.468	54.665	ABMA	Adult	91.897	0
117.389	56.702	ABMA	Adult	9.31	0
66.143	103.98	ABMA	Adult	5.161	0
208.094	268.773	ABMA	Adult	167.367	0
240.403	55.732	ABMA	Adult	88.601	0
23.125	268.762	ABMA	Adult	6.177	0
91.499	98.791	ABMA	Adult	2.484	0
245.228	83.694	ABMA	Adult	1.918	0
234.522	269.905	ABMA	Adult	10.544	0
253.829	278.149	ABMA	Adult	1.33	0
280.001	129.459	ABMA	Adult	64.833	0
101.587	15.493	ABMA	Adult	5.433	0
229.841	95.107	ABMA	Adult	56.907	0
202.51	98.136	ABMA	Adult	6.258	0
99.041	54.735	ABMA	Adult	26.934	0
91.094	270.823	ABMA	Adult	131.707	0
146.466	110.223	ABMA	Adult	3.65	0
52.329	36.419	ABMA	Adult	1.076	0
19.307	7.427	ABMA	Adult	3.134	0
222.451	188.119	ABMA	Adult	15.556	0
17.143	249.678	ABMA	Adult	0.583	0
119.02	256.292	ABMA	Adult	3.645	0
35.882	96.264	ABMA	Adult	5.296	0
288.344	257.172	ABMA	Adult	7.589	0
252.028	236.612	ABMA	Adult	11.548	0
291.439	109.894	ABMA	Adult	8.891	0
26.735	141.924	ABMA	Adult	0.316	0
282.535	188.129	ABMA	Adult	5.273	0
235.935	268.893	ABMA	Adult	3.859	0
260.375	188.545	ABMA	Adult	4.559	0
18.445	149.219	ABMA	Adult	9.907	0
240.003	190.572	ABMA	Adult	11.142	0
41.236	82.288	ABMA	Adult	1.002	0
277.748	98.996	ABMA	Adult	2.914	0
120.842	76.068	ABMA	Adult	15.715	0
116.692	47.934	ABMA	Adult	20.768	0
243.953	294.894	ABMA	Adult	8.524	0
61.438	261.962	ABMA	Adult	3.404	0
157.25	60.956	ABMA	Adult	0.971	0
274.545	53.569	ABMA	Adult	6.947	0
2.011	157.216	ABMA	Adult	93.341	0
62.941	289.339	ABMA	Adult	7.018	0
268.815	35.627	ABMA	Adult	2.753	0
264.128	98.915	ABMA	Adult	28.532	0
259.169	183.886	ABMA	Adult	5.694	0
104.66	6.019	ABMA	Adult	9.045	0
88.028	37.008	ABMA	Adult	8.923	0
299.093	116.704	ABMA	Adult	8.837	0
207.857	144.784	ABMA	Adult	81.662	0
128.319	58.112	ABMA	Adult	4.496	0
150.699	281.839	ABMA	Adult	6.367	0
221.753	200.211	ABMA	Adult	1.827	0
195.483	214.279	ABMA	Adult	2.548	0
214.415	160.942	ABMA	Adult	2.487	0
199.311	186.806	ABMA	Adult	15.584	0
28.476	133.361	ABMA	Adult	11.565	0
293.717	18.162	ABMA	Adult	0.81	0
182.292	22.044	ABMA	Adult	1.046	0
283.753	139.364	ABMA	Adult	3.019	0
56.552	134.349	ABMA	Adult	1.136	0
105.13	122.627	ABMA	Adult	9.094	0
246.406	208.154	ABMA	Adult	5.523	0
113.391	261.197	ABMA	Adult	1.681	0
146.687	299.252	ABMA	Adult	4.431	0
276.924	70.243	ABMA	Adult	108.911	0
254.516	223.256	ABMA	Adult	4.537	0
93.878	53.72	ABMA	Adult	172.89	0
72.356	200.324	ABMA	Adult	30.77	0
119.717	58.45	ABMA	Adult	4.875	0
167.793	153.687	ABMA	Adult	76.337	0
165.01	47.817	ABMA	Adult	1.256	0
179.45	91.29	ABMA	Adult	4.191	0
3.919	156.243	ABMA	Adult	3.852	0
283.181	169.101	ABMA	Adult	4.687	0
277.255	59.39	ABMA	Adult	4.038	0
281.277	154.005	ABMA	Adult	23.093	0
204.773	86.093	ABMA	Adult	3.895	0
88.249	24.849	ABMA	Adult	4.235	0
167.876	55.432	ABMA	Adult	14.539	0
115.491	293.311	ABMA	Adult	1.338	0
256.461	98.631	ABMA	Adult	5.395	0
225.774	16.654	ABMA	Adult	20.046	0
10.505	54.448	ABMA	Adult	1.923	0
212.07	272.718	ABMA	Adult	2.286	0
178.38	170.327	ABMA	Adult	4.508	0
220.133	48.127	ABMA	Adult	2.938	0
45.105	46.488	ABMA	Adult	1.94	0
199.994	264.891	ABMA	Adult	4.961	0
126.119	262.51	ABMA	Adult	5.628	0
105.769	209.374	ABMA	Adult	1.166	0
105.14	160.584	ABMA	Adult	47.768	0
64.691	149.574	ABMA	Adult	8.807	0
214.961	5.949	ABMA	Adult	3.32	0
274.543	200.296	ABMA	Adult	18.577	0
220.645	130.932	ABMA	Adult	0.54	0
93.435	138.251	ABMA	Adult	1.573	0
260.411	165.696	ABMA	Adult	19.479	0
50.174	228.332	ABMA	Adult	17.294	0
228.983	67.748	ABMA	Adult	5.599	0
99.249	61.632	ABMA	Adult	15.368	0
156.472	206.337	ABMA	Adult	8.872	0
110.202	122.901	ABMA	Adult	30.738	0
230.155	266.98	ABMA	Adult	3.302	0
160.246	241.385	ABMA	Adult	4.349	0
277.64	2.49	ABMA	Adult	44.297	0
199.706	145.34	ABMA	Adult	6.988	0
103.777	100.865	ABMA	Adult	4.441	0
124.752	225.822	ABMA	Adult	7.754	0
166.535	228.625	ABMA	Adult	7.826	0
177.036	100.656	ABMA	Adult	5.681	0
5.699	31.59	ABMA	Adult	97.222	0
138.774	115.121	ABMA	Adult	6.148	0
216.166	48.795	ABMA	Adult	17.275	0
69.721	125.48	ABMA	Adult	1.556	0
1.736	163.161	ABMA	Adult	0.258	0
197.753	85.315	ABMA	Adult	43.199	0
225.26	8.472	ABMA	Adult	6.842	0
158.825	158.385	ABMA	Adult	10.62	0
121.547	257.309	ABMA	Adult	7.042	0
220.396	111.874	ABMA	Adult	6.881	0
82.666	276.27	ABMA	Adult	4.112	0
234.939	146.646	ABMA	Adult	2.39	0
19.929	142.065	ABMA	Adult	5.154	0
290.219	44.958	ABMA	Adult	2.749	0
243.988	242.654	ABMA	Adult	49.874	0
168.389	249.443	ABMA	Adult	6.462	0
256.327	288.682	ABMA	Adult	77.317	0
115.317	182.121	ABMA	Adult	7.461	0
73.071	69.848	ABMA	Adult	2.463	0
147.841	203.08	ABMA	Adult	2.245	0
153.524	176.865	ABMA	Adult	12.872	0
120.941	214.578	ABMA	Adult	0.756	0
277.908	190.851	ABMA	Adult	2.061	0
6.472	152.263	ABMA	Adult	3.119	0
162.713	26.244	ABMA	Adult	88.816	0
138.419	255.575	ABMA	Adult	0.741	0
220.713	216.778	ABMA	Adult	52.228	0
154.865	298.049	ABMA	Adult	5.361	0
108.546	34.89	ABMA	Adult	2.044	0
0.692	186.892	ABMA	Adult	16.707	0
56.366	231.881	ABMA	Adult	7.642	0
203.562	196.832	ABMA	Adult	10.865	0
104.52	241.575	ABMA	Adult	4.048	0
274.59	11.646	ABMA	Adult	14.618	0
33.593	293.612	ABMA	Adult	6.957	0
257.766	266.732	ABMA	Adult	7.852	0
137.518	59.871	ABMA	Adult	20.928	0
51.639	184.263	ABMA	Adult	82.074	0
111.907	173.856	ABMA	Adult	4.183	0
84.789	38.461	ABMA	Adult	1.188	0
101.383	231.143	ABMA	Adult	2.561	0
15.305	291.26	ABMA	Adult	2.02	0
253.242	227.825	ABMA	Adult	4.406	0
34.261	7.704	ABMA	Adult	5.445	0
164.078	266.973	ABMA	Adult	129.192	0
253.052	166.113	ABMA	Adult	26.094	0
275.1	38.817	ABMA	Adult	18.799	0
27.79	63.774	ABMA	Adult	0.835	0
97.345	260.217	ABMA	Adult	4.538	0
25.325	229.475	ABMA	Adult	1.737	0
261.847	279.709	ABMA	Adult	0.943	0
200.179	262.446	ABMA	Adult	1.906	0
79.742	30.416	ABMA	Adult	114.553	0
139.365	149.449	ABMA	Adult	0.765	0
174.148	54.46	ABMA	Adult	3.759	0
297.228	20.367	ABMA	Adult	6.35	0
249.51	99.141	ABMA	Adult	3.204	0
95.419	271.069	ABMA	Adult	0.864	0
155.351	288.365	ABMA	Adult	19.331	0
268.148	261.977	ABMA	Adult	2.202	0
39.181	127.965	ABMA	Adult	7.27	0
125.281	251.212	ABMA	Adult	14.637	0
40.615	144.657	ABMA	Adult	3.873	0
282.357	276.02	ABMA	Adult	2.919	0
172.114	233.745	ABMA	Adult	3.329	0
201.137	93.285	ABMA	Adult	1.638	0
236.597	117.213	ABMA	Adult	1.852	0
153.276	196.281	ABMA	Adult	3.843	0
229.979	115.4	ABMA	Adult	68.215	0
123.848	139.295	ABMA	Adult	0.904	0
173.245	57.888	ABMA	Adult	105.302	0
70.366	208.876	ABMA	Adult	1.228	0
72.192	0.599	ABMA	Adult	3.422	0
153.793	290.612	ABMA	Adult	1.192	0
180.638	60.778	ABMA	Adult	5.578	0
128.151	241.045	ABMA	Adult	10.476	0
134.864	110.947	ABMA	Adult	3.06	0
126.463	67.426	ABMA	Adult	77.643	0
285.699	265.353	ABMA	Adult	17.854	0
37.018	294.643	ABMA	Adult	2.525	0
162.626	130.63	ABMA	Adult	5.609	0
8.883	261.681	ABMA	Adult	2.497	0
79.393	192.735	ABMA	Adult	3.836	0
222.928	297.383	ABMA	Adult	1.961	0
243.749	71.176	ABMA	Adult	5.411	0
218.861	264.101	ABMA	Adult	8.358	0
191.175	109.729	ABMA	Adult	3.717	0
119.273	27.522	ABMA	Adult	2.238	0
12.154	32.929	ABMA	Adult	5.734	0
185.506	150.977	ABMA	Adult	21.939	0
48.365	114.426	ABMA	Adult	7.355	0
272.212	79.869	ABMA	Adult	6.066	0
113.732	99.372	ABMA	Adult	47.365	0
101.143	14.319	ABMA	Adult	3.49	0
253.201	22.222	ABMA	Adult	0.378	0
283.198	40.237	ABMA	Adult	3.379	0
206.395	112.25	ABMA	Adult	0.809	0
42.414	71.71	ABMA	Adult	32.387	0
285.411	221.427	ABMA	Adult	29.2	0
25.354	236.389	ABMA	Adult	7.811	0
278.159	205.014	ABMA	Adult	4.179	0
42.234	10.122	ABMA	Adult	2.004	0
193.407	138.365	ABMA	Adult	0.864	0
259.101	186.031	ABMA	Adult	6.272	0
67.332	15.517	ABMA	Adult	0.827	0
53.286	2.004	ABMA	Adult	2.058	0
229.419	185.257	ABMA	Adult	5.306	0
22.009	24	ABMA	Adult	3.267	0
191.387	284.715	ABMA	Adult	6.079	0
295.291	38.744	ABMA	Adult	3.959	0
34.962	230.184	ABMA	Adult	2.642	0
186.594	257.538	ABMA	Adult	0.315	0
293.687	98.238	ABMA	Adult	1.637	0
182.487	184.303	ABMA	Adult	7.299	0
183.392	28.881	ABMA	Adult	9.568	0
214.949	145.093	ABMA	Adult	3.036	0
61.365	70.776	ABMA	Adult	70.535	0
139.084	128.355	ABMA	Adult	1.99	0
242.855	78.526	ABMA	Adult	2.042	0
44.19	92.02	ABMA	Adult	3.525	0
134.522	81.008	ABMA	Adult	2.685	0
167.861	54.353	ABMA	Adult	15.706	0
82.679	65.178	ABMA	Adult	55.354	0
132.225	10.906	ABMA	Adult	0.673	0
200.588	123.37	ABMA	Adult	3.606	0
28.349	278.1	ABMA	Adult	16.375	0
141.102	153.433	ABMA	Adult	7.321	0
176.892	14.931	ABMA	Adult	0.84	0
195.797	48.696	ABMA	Adult	3.505	0
182.639	196.544	ABMA	Adult	3.049	0
7.652	70.413	ABMA	Adult	4.255	0
126.947	279.25	ABMA	Adult	1.835	0
27.879	13.915	ABMA	Adult	5.493	0
187.818	163.023	ABMA	Adult	2.35	0
82.378	59.78	ABMA	Adult	2.357	0
39.159	292.673	ABMA	Adult	2.124	0
242.09	32.258	ABMA	Adult	4.233	0
213.227	103.677	ABMA	Adult	7.294	0
198.999	207.304	ABMA	Adult	0.595	0
240.496	6.194	ABMA	Adult	0.985	0
293.255	175.686	ABMA	Adult	0.795	0
247.758	83.506	ABMA	Adult	7.951	0
146.571	80.573	ABMA	Adult	4.253	0
45.25	58.422	ABMA	Adult	4.526	0
103.13	14.862	ABMA	Adult	4.03	0
15.362	47.115	ABMA	Adult	11.05	0
16.991	233.656	ABMA	Adult	4.485	0
91.03	192.853	ABMA	Adult	1.18	0
231.529	178.833	ABMA	Adult	10.134	0
243.267	226.364	ABMA	Adult	1.491	0
49.264	161.095	ABMA	Adult	4.735	0
98.688	110.018	ABMA	Adult	1.885	0
185.314	225.325	ABMA	Adult	7.847	0
7.787	140.422	ABMA	Adult	17.615	0
258.011	24.997	ABMA	Adult	2.654	0
86.415	171.753	ABMA	Adult	6.646	0
286.242	26.958	ABMA	Adult	3.395	0
213.86	237.571	ABMA	Adult	14.006	0
59.845	55.031	ABMA	Adult	7.793	0
4.693	26.232	ABMA	Adult	11.467	0
60.388	36.685	ABMA	Adult	1.069	0
216.577	77.24	ABMA	Adult	3.569	0
241.16	66.921	ABMA	Adult	37.687	0
261.852	52.745	ABMA	Adult	1.802	0
78.305	0.068	ABMA	Adult	29.17	0
192.252	258.426	ABMA	Adult	3.308	0
36.21	95.752	ABMA	Adult	1.956	0
118.717	64.26	ABMA	Adult	5.026	0
191.482	285.255	ABMA	Adult	6.894	0
138.33	163.986	ABMA	Adult	2.873	0
186.611	130.496	ABMA	Adult	3.538	0
242.68	173.605	ABMA	Adult	2.99	0
90.352	28.837	ABMA	Adult	8.65	0
255.098	15.975	ABMA	Adult	19.214	0
215.441	213.152	ABMA	Adult	4.04	0
108.727	3.99	ABMA	Adult	1.67	0
132.027	266.181	ABMA	Adult	7.159	0
192.429	262.215	ABMA	Adult	15.237	0
139.281	68.559	ABMA	Adult	16.362	0
207.33	183.346	ABMA	Adult	6.752	0
103.346	141.46	ABMA	Adult	6.097	0
116.372	85.153	ABMA	Adult	5.811	0
200.08	139.641	ABMA	Adult	2.109	0
120.34	82.816	ABMA	Adult	5.792	0
271.667	271.452	ABMA	Adult	5.816	0
184.55	205.668	ABMA	Adult	14.592	0
261.605	66.386	ABMA	Adult	8.164	0
269.639	285.504	ABMA	Adult	3.455	0
22.585	96.561	ABMA	Adult	6.553	0
108.66	167.77	ABMA	Adult	2.755	0
91.446	164.802	ABMA	Adult	1.486	0
194.976	146.902	ABMA	Adult	36.989	0
195.748	18.465	ABMA	Adult	4.554	0
206.189	96.839	ABMA	Adult	32.171	0
182.348	113.911	ABMA	Adult	0.618	0
282.211	103.802	ABMA	Adult	19.741	0
255.42	101.02	ABMA	Adult	0.42	0
58.763	244.531	ABMA	Adult	12.969	0
178.62	104.015	ABMA	Adult	67.64	0
208.126	136.432	ABMA	Adult	12.246	0
118.417	147.228	ABMA	Adult	0.751	0
34.686	122.109	ABMA	Adult	6.396	0
154.131	266.778	ABMA	Adult	5.456	0
44.064	110.067	ABMA	Adult	13.324	0
231.716	58.105	ABMA	Adult	2.61	0
167.967	5.111	ABMA	Adult	3.055	0
204.864	65.647	ABMA	Adult	7.54	0
141.286	209.145	ABMA	Adult	6.709	0
87.328	60.912	ABMA	Adult	1.22	0
228.256	5.051	ABMA	Adult	56.321	0
28.866	4.268	ABMA	Adult	13.316	0
0.494	233.988	ABMA	Adult	10.724	0
43.697	136.667	ABMA	Adult	2.854	0
103.297	219.354	ABMA	Adult	4.292	0
205.849	156.328	ABMA	Adult	11.999	0
136.24	140.236	ABMA	Adult	2.006	0
288.847	172.229	ABMA	Adult	13.071	0
127.759	240.397	ABMA	Adult	7.816	0
47.42	130.688	ABMA	Adult	6.219	0
234.854	153.478	ABMA	Adult	3.706	0
222.271	56.118	ABMA	Adult	4.233	0
158.421	187.962	ABMA	Adult	6.476	0
248.716	76.997	ABMA	Adult	3.966	0
247.215	227.872	ABMA	Adult	13.558	0
136.381	202.073	ABMA	Adult	15.733	0
288.059	25.434	ABMA	Adult	6.372	0
220.532	191.849	ABMA	Adult	26.399	0
274.446	263.318	ABMA	Adult	3.288	0
18.9	177.815	ABMA	Adult	4.139	0
32.727	109.247	ABMA	Adult	11.391	0
199.994	76.706	ABMA	Adult	4.388	0
71.065	199.401	ABMA	Adult	9.99	0
75.004	178.78	ABMA	Adult	1.585	0
34.998	268.787	ABMA	Adult	90.703	0
149.312	27.559	ABMA	Adult	6.27	0
203.371	156.965	ABMA	Adult	0.863	0
63.958	259.226	ABMA	Adult	17.433	0
70.01	225.176	ABMA	Adult	0.734	0
2.939	195.198	ABMA	Adult	8.602	0
7.316	128.608	ABMA	Adult	1.947	0
158.363	146.82	ABMA	Adult	9.476	0
24.21	74.969	ABMA	Adult	3.499	0
25.671	38.733	ABMA	Adult	2.274	0
281.654	181.548	ABMA	Adult	3.325	0
23.168	52.162	ABMA	Adult	11.692	0
52.815	202.68	ABMA	Adult	2.368	0
202.458	236.082	ABMA	Adult	2.802	0
265.897	96.256	ABMA	Adult	3.911	0
55.86	183.49	ABMA	Adult	1.381	0
292.699	19.787	ABMA	Adult	4.246	0
81.102	158.206	ABMA	Adult	14.941	0
149.057	24.111	ABMA	Adult	8.472	0
42.243	60.632	ABMA	Adult	3.007	0
45.827	44.704	ABMA	Adult	12.828	0
34.262	176.843	ABMA	Adult	6.102	0
102.593	207.936	ABMA	Adult	6.687	0
25.97	172.824	ABMA	Adult	3.581	0
58.322	37.981	ABMA	Adult	7.451	0
129.807	287.894	ABMA	Adult	29.78	0
284.79	31.832	ABMA	Adult	6.784	0
83.242	132.653	ABMA	Adult	0.314	0
148.184	25.273	ABMA	Adult	0.59	0
286.493	33.163	ABMA	Adult	23.47	0
85.204	234.503	ABMA	Adult	13.625	0
195.747	280.792	ABMA	Adult	2.548	0
79.688	272.638	ABMA	Adult	0.661	0
33.09	69.748	ABMA	Adult	3.294	0
8.065	15.578	ABMA	Adult	4.284	0
102.604	128.177	ABMA	Adult	7.792	0
81.666	158.631	ABMA	Adult	0.861	0
93.793	279.483	ABMA	Adult	8.417	0
46.077	295.94	ABMA	Adult	0.595	0
49.148	88.444	ABMA	Adult	8.611	0
297.248	133.544	ABMA	Adult	3.981	0
69.913	135.473	ABMA	Adult	3.738	0
194.571	160.49	ABMA	Adult	0.544	0
294.827	149.055	ABMA	Adult	15.492	0
101.522	179.768	ABMA	Adult	12.215	0
182.74	276.271	ABMA	Adult	1.343	0
248.957	90.611	ABMA	Adult	4.624	0
3.551	277.992	ABMA	Adult	16.04	0
41.014	77.751	ABMA	Adult	37.393	0
150.692	286.144	ABMA	Adult	5.241	0
292.068	268.39	ABMA	Adult	4.783	0
