X	Y	Species	Type	Diam	Height
237.592	159.579	ABCO	Adult	1.263	0
1.01	103.284	ABCO	Adult	16.838	0
268.843	34.961	ABCO	Adult	8.722	0
165.897	202.426	ABCO	Adult	3.57	0
11.014	14.699	ABCO	Adult	4.819	0
63.488	259.419	ABCO	Adult	16.751	0
65.257	180.641	ABCO	Adult	6.223	0
208.111	30.08	ABCO	Adult	7.188	0
284.19	269.294	ABCO	Adult	1.519	0
77.451	20.169	ABCO	Adult	15.547	0
164.412	289.928	ABCO	Adult	26.977	0
288.387	58.046	ABCO	Adult	10.992	0
145.819	235.817	ABCO	Adult	2.892	0
26.146	296.125	ABCO	Adult	2.911	0
177.222	81.622	ABCO	Adult	2.412	0
90.903	82.876	ABCO	Adult	8.539	0
121.93	89.747	ABCO	Adult	1.745	0
6.181	72.939	ABCO	Adult	9.56	0
147.084	100.473	ABCO	Adult	4.787	0
190.669	108.05	ABCO	Adult	21.757	0
94.03	283.113	ABCO	Adult	10.647	0
26.877	161.673	ABCO	Adult	0.71	0
185.94	28.394	ABCO	Adult	0.853	0
187.467	16.052	ABCO	Adult	4.062	0
154.942	280.552	ABCO	Adult	4.15	0
14.323	156.995	ABCO	Adult	35.654	0
198.647	175.95	ABCO	Adult	53.482	0
150.258	77.493	ABCO	Adult	63.608	0
173.926	45.554	ABCO	Adult	8.505	0
59.277	207.814	ABCO	Adult	5.014	0
114.013	48.616	ABCO	Adult	1.118	0
206.431	205.785	ABCO	Adult	3.86	0
119.948	180.365	ABCO	Adult	7.094	0
66.914	190.154	ABCO	Adult	1.73	0
276.169	294.583	ABCO	Adult	4.828	0
240.31	7.278	ABCO	Adult	5.568	0
20.513	234.165	ABCO	Adult	5.999	0
80.139	24.058	ABCO	Adult	12.084	0
203.375	36.763	ABCO	Adult	8.696	0
284.758	286.205	ABCO	Adult	9.376	0
41.341	294.524	ABCO	Adult	5.072	0
120.144	110.3	ABCO	Adult	27.847	0
166.253	188.289	ABCO	Adult	11.53	0
163.624	60.122	ABCO	Adult	2.86	0
141.765	293.767	ABCO	Adult	44.833	0
250.545	248.841	ABCO	Adult	4.308	0
89.993	85.963	ABCO	Adult	42.117	0
194.874	236.181	ABCO	Adult	31.484	0
202.504	151.007	ABCO	Adult	3.628	0
105.604	234.137	ABCO	Adult	7.997	0
297.128	18.055	ABCO	Adult	18	0
3.91	207.896	ABCO	Adult	0.894	0
113.182	46.309	ABCO	Adult	8.171	0
143.075	135.539	ABCO	Adult	5.825	0
77.395	10.68	ABCO	Adult	0.621	0
209.102	90.528	ABCO	Adult	8.923	0
262.428	132.214	ABCO	Adult	13.567	0
240.458	216.855	ABCO	Adult	3.679	0
69.366	178.27	ABCO	Adult	1.383	0
293.483	167.176	ABCO	Adult	38.815	0
210.658	257.327	ABCO	Adult	2.443	0
101.986	105.641	ABCO	Adult	6.599	0
82.995	192.91	ABCO	Adult	5.82	0
274.641	210.806	ABCO	Adult	0.451	0
150.611	233.456	ABCO	Adult	19.946	0
158.494	195.173	ABCO	Adult	19.694	0
70.942	200.543	ABCO	Adult	7.789	0
105.626	163.112	ABCO	Adult	62.598	0
41.421	223.603	ABCO	Adult	4.447	0
290.948	199.825	ABCO	Adult	18.615	0
2.905	20.732	ABCO	Adult	40.023	0
264.602	226.858	ABCO	Adult	56.561	0
79.056	269.415	ABCO	Adult	14.432	0
120.623	250.84	ABCO	Adult	29.21	0
107.338	240.031	ABCO	Adult	13.763	0
190.835	144.632	ABCO	Adult	5.37	0
102.521	98.025	ABCO	Adult	4.268	0
102.841	168.974	ABCO	Adult	3.329	0
194.042	278.901	ABCO	Adult	11.925	0
128.226	44.298	ABCO	Adult	15.167	0
168.927	213.557	ABCO	Adult	35.49	0
253.038	297.298	ABCO	Adult	9.347	0
259.642	297.488	ABCO	Adult	6.103	0
149.386	73.151	ABCO	Adult	7.479	0
155.029	61.48	ABCO	Adult	12.778	0
100.818	58.48	ABCO	Adult	12.961	0
51.067	217.172	ABCO	Adult	6.884	0
101.987	274.336	ABCO	Adult	2.123	0
217.728	268.782	ABCO	Adult	10.367	0
182.123	265.835	ABCO	Adult	18.368	0
283.363	47.002	ABCO	Adult	4.883	0
232.46	271.88	ABCO	Adult	12.192	0
215.077	209.032	ABCO	Adult	5.406	0
49.227	76.69	ABCO	Adult	4.381	0
271.484	274.529	ABCO	Adult	3.537	0
29.088	8.277	ABCO	Adult	33.337	0
244.475	56.472	ABCO	Adult	9.077	0
136.942	241.33	ABCO	Adult	0.945	0
271.582	22.991	ABCO	Adult	2.997	0
95.452	23.305	ABCO	Adult	17.385	0
89.717	153.163	ABCO	Adult	10.493	0
34.629	288.865	ABCO	Adult	10.897	0
297.689	63.535	ABCO	Adult	1.46	0
208.888	77.678	ABCO	Adult	6.396	0
245.859	158.264	ABCO	Adult	9.056	0
71.9	210.79	ABCO	Adult	12.118	0
290.613	159.542	ABCO	Adult	6.687	0
169.612	106.127	ABCO	Adult	1.477	0
272.142	143.597	ABCO	Adult	11.445	0
198.387	267.184	ABCO	Adult	2.609	0
72.913	44.08	ABCO	Adult	6.656	0
122.221	130.834	ABCO	Adult	33.081	0
94.465	269.067	ABCO	Adult	33.879	0
48.312	242.233	ABCO	Adult	26.222	0
88.655	8.163	ABCO	Adult	0.749	0
259.443	130.738	ABCO	Adult	4.105	0
25.402	205.322	ABCO	Adult	1.069	0
186.241	287.391	ABCO	Adult	6.455	0
200.564	166.929	ABCO	Adult	13.32	0
90.403	15.875	ABCO	Adult	45.249	0
23.799	256.058	ABCO	Adult	2.549	0
70.528	148.305	ABCO	Adult	7.768	0
234.28	132.352	ABCO	Adult	0.531	0
268.549	110.249	ABCO	Adult	7.293	0
262.732	166.792	ABCO	Adult	3.9	0
217.265	144.089	ABCO	Adult	4.951	0
263.748	28.109	ABCO	Adult	4.828	0
175.149	94.74	ABCO	Adult	3.312	0
24.357	38.161	ABCO	Adult	15.19	0
164.53	105.329	ABCO	Adult	9.323	0
35.68	22.608	ABCO	Adult	5.291	0
94.362	125.698	ABCO	Adult	3.875	0
179.904	33.747	ABCO	Adult	9.617	0
135.7	127.761	ABCO	Adult	7.093	0
78.065	257.875	ABCO	Adult	4.242	0
56.26	29.308	ABCO	Adult	10.188	0
165.389	253.846	ABCO	Adult	3.948	0
119.505	93.671	ABCO	Adult	19.832	0
223.264	247.636	ABCO	Adult	2.877	0
132.12	222.022	ABCO	Adult	2.761	0
220.229	79.005	ABCO	Adult	5.006	0
173.259	84.6	ABCO	Adult	1.65	0
170.041	54.742	ABCO	Adult	7.053	0
9.641	15.378	ABCO	Adult	58.033	0
206.406	45.737	ABCO	Adult	2.99	0
37.827	103.317	ABCO	Adult	14.669	0
76.961	114.085	ABCO	Adult	8.983	0
45.551	275.355	ABCO	Adult	2.382	0
35.502	177.019	ABCO	Adult	9.477	0
262.255	296.853	ABCO	Adult	8.321	0
258.34	167.251	ABCO	Adult	3.732	0
127.408	240.667	ABCO	Adult	3.479	0
79.479	295.468	ABCO	Adult	18.776	0
85.887	195.681	ABCO	Adult	19.068	0
96.845	233.921	ABCO	Adult	1.766	0
130.368	202.259	ABCO	Adult	6.153	0
189.39	213.03	ABCO	Adult	4.601	0
224.497	249.606	ABCO	Adult	10.84	0
280.464	210.411	ABCO	Adult	0.72	0
260.151	229.724	ABCO	Adult	31.466	0
60.076	260.136	ABCO	Adult	3.48	0
284.067	247.204	ABCO	Adult	4.082	0
50.278	31.682	ABCO	Adult	20.336	0
27.197	37.516	ABCO	Adult	16.099	0
250.222	261.821	ABCO	Adult	13.615	0
59.395	97.171	ABCO	Adult	4.101	0
247.437	167.033	ABCO	Adult	8.927	0
239.758	96.729	ABCO	Adult	2.428	0
103.083	4.534	ABCO	Adult	1.605	0
186.838	203.919	ABCO	Adult	15.396	0
136.524	148.759	ABCO	Adult	9.064	0
181.208	110.694	ABCO	Adult	0.997	0
86.226	114.173	ABCO	Adult	1.826	0
91.652	276.359	ABCO	Adult	3.052	0
263.546	252.877	ABCO	Adult	17.15	0
51.327	127.446	ABCO	Adult	9.149	0
289.442	261.115	ABCO	Adult	3.086	0
233.095	294.158	ABCO	Adult	15.234	0
130.789	228.583	ABCO	Adult	26.04	0
271.524	9.631	ABCO	Adult	5.743	0
32.904	272.198	ABCO	Adult	3.057	0
160.631	256.105	ABCO	Adult	3.467	0
98.551	93.782	ABCO	Adult	5.015	0
27.449	67.022	ABCO	Adult	1.397	0
202	181.409	ABCO	Adult	6.501	0
211.179	173.205	ABCO	Adult	30.785	0
294.449	52.487	ABCO	Adult	22.052	0
124.131	74.623	ABCO	Adult	1.527	0
147.365	174.437	ABCO	Adult	28.654	0
196.357	49.141	ABCO	Adult	23.928	0
262.934	178.806	ABCO	Adult	35.606	0
222.313	38.472	ABCO	Adult	5.509	0
138.22	266.208	ABCO	Adult	3.534	0
141.602	298.937	ABCO	Adult	5.953	0
284.067	235.918	ABCO	Adult	12.687	0
72.42	144.956	ABCO	Adult	13.234	0
166.318	3.874	ABCO	Adult	1.105	0
175.43	66.903	ABCO	Adult	5.045	0
70.966	154.726	ABCO	Adult	6.972	0
7.24	222.387	ABCO	Adult	0.954	0
289.768	8.769	ABCO	Adult	29.369	0
122.883	251.873	ABCO	Adult	8.315	0
184.215	92.217	ABCO	Adult	10.457	0
2.815	160.594	ABCO	Adult	4.161	0
101.817	293.247	ABCO	Adult	20.873	0
277.7	65.822	ABCO	Adult	0.826	0
22.281	179.919	ABCO	Adult	37.361	0
23.359	113.388	ABCO	Adult	3.26	0
164.178	22.301	ABCO	Adult	45.91	0
28.065	95.213	ABCO	Adult	8.203	0
30.766	127.726	ABCO	Adult	5.844	0
208.55	93.902	ABCO	Adult	4.151	0
134.772	29.887	ABCO	Adult	20.94	0
48.067	226.759	ABCO	Adult	31.066	0
135.32	64.881	ABCO	Adult	65.754	0
165.827	119.417	ABCO	Adult	1.266	0
136.453	143.419	ABCO	Adult	66.374	0
218.373	150.613	ABCO	Adult	17.754	0
234.74	99.323	ABCO	Adult	5.504	0
296.485	1.965	ABCO	Adult	67.038	0
129.829	107.776	ABCO	Adult	1.363	0
199.336	190.531	ABCO	Adult	3.726	0
11.982	227.135	ABCO	Adult	32.331	0
163.372	241.156	ABCO	Adult	3.907	0
139.93	113.235	ABCO	Adult	6.653	0
113.84	212.096	ABCO	Adult	15.671	0
194.728	259.467	ABCO	Adult	20.523	0
215.787	239.913	ABCO	Adult	16.76	0
196.986	243.743	ABCO	Adult	12.688	0
42.094	291.281	ABCO	Adult	9.014	0
91.156	12.45	ABCO	Adult	29.13	0
98.273	50.926	ABCO	Adult	7.736	0
159.76	232.116	ABCO	Adult	7.422	0
142.579	199.34	ABCO	Adult	4.369	0
248.718	225.583	ABCO	Adult	3.191	0
128.092	17.165	ABCO	Adult	4.571	0
47.321	254.347	ABCO	Adult	10.116	0
166.349	298.78	ABCO	Adult	4.369	0
192.9	282.651	ABCO	Adult	17.122	0
121.464	83.357	ABCO	Adult	15.823	0
116.414	93.95	ABCO	Adult	1.69	0
121.754	274.963	ABCO	Adult	14.728	0
235.617	170.893	ABCO	Adult	7.871	0
126.46	255.514	ABCO	Adult	0.644	0
222.914	218.714	ABCO	Adult	28.729	0
86.432	136.557	ABCO	Adult	10.373	0
38.473	152.426	ABCO	Adult	50.722	0
224.335	137.464	ABCO	Adult	2.863	0
198.06	109.124	ABCO	Adult	21.601	0
32.103	72.997	ABCO	Adult	19.389	0
162.528	64.063	ABCO	Adult	29.212	0
95.74	158.646	ABCO	Adult	0.325	0
108.675	60.759	ABCO	Adult	0.567	0
66.379	223.786	ABCO	Adult	3.655	0
186.057	279.638	ABCO	Adult	19.417	0
207.413	153.318	ABCO	Adult	4.499	0
217.71	168.545	ABCO	Adult	3.264	0
25.608	142.21	ABCO	Adult	30.822	0
235.844	11.7	ABCO	Adult	13.937	0
199.528	131.098	ABCO	Adult	16.525	0
97.593	99.364	ABCO	Adult	6.308	0
134.705	40.935	ABCO	Adult	16.35	0
23.516	79.365	ABCO	Adult	0.481	0
286.145	183.024	ABCO	Adult	6.026	0
104.991	239.819	ABCO	Adult	3.168	0
153.113	297.415	ABCO	Adult	16.819	0
226.858	271.41	ABCO	Adult	7.611	0
235.064	259.034	ABCO	Adult	21.757	0
133.315	177.026	ABCO	Adult	7.253	0
158.459	265.812	ABCO	Adult	7.315	0
296.103	9.281	ABCO	Adult	35.065	0
21.114	269.813	ABCO	Adult	4.596	0
127.102	241.492	ABCO	Adult	3.303	0
27.31	182.931	ABCO	Adult	15.253	0
256.456	295.891	ABCO	Adult	65.41	0
36.15	46.096	ABCO	Adult	43.942	0
186.652	210.935	ABCO	Adult	4.121	0
219.719	277.249	ABCO	Adult	18.907	0
153.371	35.134	ABCO	Adult	1.052	0
163.252	40.218	ABCO	Adult	11.332	0
219.587	79.75	ABCO	Adult	34.753	0
57.93	171.911	ABCO	Adult	20.952	0
241.617	193.317	ABCO	Adult	24.235	0
124.775	209.007	ABCO	Adult	11.049	0
291.345	264.255	ABCO	Adult	35.62	0
4.95	7.964	ABCO	Adult	3.899	0
199.722	209.981	ABCO	Adult	2.724	0
212.281	181.348	ABCO	Adult	3.812	0
239.167	214.419	ABCO	Adult	2.287	0
136.437	213.669	ABCO	Adult	17.939	0
62.466	174.331	ABCO	Adult	1.162	0
227.037	83.204	ABCO	Adult	5.343	0
173.267	270.667	ABCO	Adult	10.028	0
189.515	169.935	ABCO	Adult	2.255	0
91.715	67.787	ABCO	Adult	29.027	0
177.474	13.053	ABCO	Adult	1.428	0
180.388	269.817	ABCO	Adult	13.368	0
132.703	85.411	ABCO	Adult	14.72	0
298.946	109.471	ABCO	Adult	19.057	0
91.046	74.632	ABCO	Adult	30.578	0
26.097	6.598	ABCO	Adult	9.348	0
281.499	83.123	ABCO	Adult	0.287	0
256.264	163.834	ABCO	Adult	12.224	0
159.081	238.797	ABCO	Adult	17.955	0
129.955	160.987	ABCO	Adult	31.722	0
220.114	181.776	ABCO	Adult	10.724	0
117.845	255.348	ABCO	Adult	10.612	0
159.21	126.814	ABCO	Adult	2.089	0
264.936	34.809	ABCO	Adult	21.317	0
178.01	160.959	ABCO	Adult	10.342	0
11.852	177.091	ABCO	Adult	16.776	0
126.116	244.44	ABCO	Adult	3.916	0
123.586	259.033	ABCO	Adult	6.166	0
177.575	258.338	ABCO	Adult	4.702	0
271.796	42.849	ABCO	Adult	1.03	0
23.497	289.671	ABCO	Adult	8.277	0
166.694	45.877	ABCO	Adult	17.44	0
98.176	19.102	ABCO	Adult	26.546	0
201.9	275.121	ABCO	Adult	5.084	0
166.067	288.155	ABCO	Adult	6.731	0
235.257	76.283	ABCO	Adult	2.192	0
299.358	215.901	ABCO	Adult	3.655	0
126.125	17.549	ABCO	Adult	3.417	0
31.336	7.246	ABCO	Adult	6.244	0
162.962	80.936	ABCO	Adult	1.393	0
252.186	107.406	ABCO	Adult	2.511	0
289.975	156.025	ABCO	Adult	19.473	0
118.666	154.404	ABCO	Adult	7.44	0
249.269	178.959	ABCO	Adult	3.978	0
123.726	110.809	ABCO	Adult	27.515	0
64.555	182.66	ABCO	Adult	14.486	0
197.938	234.477	ABCO	Adult	32.242	0
73.425	182.885	ABCO	Adult	1.151	0
4.712	22.3	ABCO	Adult	4.332	0
38.271	221.869	ABCO	Adult	2.371	0
237.284	76.206	ABCO	Adult	23.888	0
228.526	107.561	ABCO	Adult	27.358	0
286.663	80.147	ABCO	Adult	9.156	0
27.328	235.088	ABCO	Adult	12.185	0
125.947	47.042	ABCO	Adult	7.052	0
44.116	297.998	ABCO	Adult	0.308	0
85.641	243.537	ABCO	Adult	2.983	0
187.251	11.924	ABCO	Adult	3.276	0
79.94	184.729	ABCO	Adult	17.937	0
35.624	183.913	ABCO	Adult	8.846	0
69.658	233.684	ABCO	Adult	23.337	0
31.653	76.193	ABCO	Adult	18.743	0
248.823	81.116	ABCO	Adult	23.686	0
5.175	166.295	ABCO	Adult	2.881	0
77.371	278.413	ABCO	Adult	2.729	0
159.571	43.142	ABCO	Adult	35.273	0
11.3	154.727	ABCO	Adult	21.645	0
243.406	175.585	ABCO	Adult	22.888	0
266.29	15.544	ABCO	Adult	4.317	0
215.561	133.784	ABCO	Adult	3.622	0
96.041	261.404	ABCO	Adult	2.349	0
28.855	265.472	ABCO	Adult	6.991	0
181.925	30.727	ABCO	Adult	7.117	0
142.102	136.64	ABCO	Adult	6.782	0
184.422	21.452	ABCO	Adult	29.891	0
202.423	164.223	ABCO	Adult	9.365	0
169.192	91.997	ABCO	Adult	1.718	0
244.542	257.818	ABCO	Adult	25.237	0
167.516	274.028	ABCO	Adult	7.782	0
156.573	99.667	ABCO	Adult	14.873	0
39.31	103.698	ABCO	Adult	32.304	0
233.56	100.033	ABCO	Adult	7.955	0
276.304	136.62	ABCO	Adult	1.926	0
280.581	147.944	ABCO	Adult	0.334	0
184.851	96.695	ABCO	Adult	4.439	0
192.894	72.543	ABCO	Adult	5.283	0
62.865	30.56	ABCO	Adult	28.309	0
174.48	95.027	ABCO	Adult	16.091	0
221.282	92.723	ABCO	Adult	7.062	0
14.091	9.44	ABCO	Adult	29.14	0
291.135	267.198	ABCO	Adult	65.785	0
48.518	278.14	ABCO	Adult	6.709	0
269.365	277.038	ABCO	Adult	6.434	0
97.603	125.924	ABCO	Adult	9.133	0
237.994	49.013	ABCO	Adult	1.063	0
279.115	63.306	ABCO	Adult	3.244	0
274.007	214.959	ABCO	Adult	7.627	0
86.441	64.821	ABCO	Adult	2.821	0
229.943	253.803	ABCO	Adult	29.086	0
253.496	236.878	ABCO	Adult	11.467	0
64.469	94.397	ABCO	Adult	3.406	0
108.04	104.074	ABCO	Adult	17.639	0
241.78	154.334	ABCO	Adult	10.682	0
46.114	193.731	ABCO	Adult	4.693	0
63.949	201.303	ABCO	Adult	32.328	0
85.188	15.715	ABCO	Adult	0.339	0
250.391	75.61	ABCO	Adult	13.503	0
184.068	14.815	ABCO	Adult	41.155	0
231.129	170.351	ABCO	Adult	7.383	0
34.377	93.847	ABCO	Adult	1.036	0
231.377	196.146	ABCO	Adult	8.942	0
154.931	112.747	ABCO	Adult	3.798	0
184.424	235.209	ABCO	Adult	9.677	0
214.146	186.76	ABCO	Adult	10.644	0
257.058	195.761	ABCO	Adult	2.692	0
204.705	205.231	ABCO	Adult	6.787	0
25.123	147.33	ABCO	Adult	25.368	0
215.782	141.035	ABCO	Adult	3.306	0
119.328	199.813	ABCO	Adult	8.611	0
206.19	182.406	ABCO	Adult	15.017	0
165.575	145.134	ABCO	Adult	9.306	0
276.248	252.556	ABCO	Adult	29.836	0
16.797	26.169	ABCO	Adult	4.867	0
56.561	55.67	ABCO	Adult	1.979	0
190.419	293.679	ABCO	Adult	5.508	0
129.627	158.686	ABCO	Adult	30.661	0
279.432	283.793	ABCO	Adult	7.584	0
120.061	28.586	ABCO	Adult	1.373	0
278.569	276.142	ABCO	Adult	34.371	0
39.014	234.541	ABCO	Adult	18.197	0
31.556	78.887	ABCO	Adult	1.176	0
110.072	298.062	ABCO	Adult	35.783	0
187.244	197.043	ABCO	Adult	3.075	0
205.837	82.016	ABCO	Adult	0.772	0
146.978	141.097	ABCO	Adult	12.73	0
294.794	101.637	ABCO	Adult	1.18	0
60.054	165.874	ABCO	Adult	17.749	0
299.84	294.065	ABCO	Adult	7.109	0
107.617	225.175	ABCO	Adult	5.359	0
54.441	210.192	ABCO	Adult	4.553	0
15.445	177.111	ABCO	Adult	26.386	0
249.962	197.394	ABCO	Adult	0.345	0
130.792	22.73	ABCO	Adult	3.432	0
0.458	103.597	ABCO	Adult	9.608	0
32.635	277.057	ABCO	Adult	7.728	0
143.977	73.422	ABCO	Adult	30.982	0
117.746	179.22	ABCO	Adult	1.362	0
83.176	199.716	ABCO	Adult	48.898	0
298.848	146.751	ABCO	Adult	10.735	0
263.831	37.294	ABCO	Adult	11.188	0
164.187	87.572	ABCO	Adult	0.771	0
245.635	3.18	ABCO	Adult	51.339	0
177.233	193.088	ABCO	Adult	46.895	0
167.812	281.399	ABCO	Adult	3.876	0
58.75	152.022	ABCO	Adult	2.106	0
8.047	240.115	ABCO	Adult	34.774	0
107.38	208.649	ABCO	Adult	11.338	0
228.648	164.604	ABCO	Adult	7.855	0
146.225	224.467	ABCO	Adult	7.406	0
181.967	44.531	ABCO	Adult	0.176	0
59.474	273.233	ABCO	Adult	1.02	0
67.815	27.476	ABCO	Adult	0.99	0
103.916	102.178	ABCO	Adult	69.88	0
198.094	210.437	ABCO	Adult	5.973	0
142.779	252.155	ABCO	Adult	16.473	0
8.473	295.898	ABCO	Adult	8.468	0
141.737	261.632	ABCO	Adult	0.753	0
191.685	99.872	ABCO	Adult	8.595	0
235.649	74.028	ABCO	Adult	6.113	0
265.187	43.127	ABCO	Adult	12.247	0
157.022	177.041	ABCO	Adult	6.169	0
259.72	86.402	ABCO	Adult	11.743	0
2.255	240.42	ABCO	Adult	11.485	0
29.917	58.292	ABCO	Adult	5.175	0
253.807	255.711	ABCO	Adult	23.476	0
177.428	51.279	ABCO	Adult	8.262	0
136.048	87.911	ABCO	Adult	10.2	0
56.02	14.609	ABCO	Adult	6.352	0
286.122	167.819	ABCO	Adult	13.134	0
187.351	93.074	ABCO	Adult	16.819	0
30.252	13.249	ABCO	Adult	4.395	0
154.091	59.511	ABCO	Adult	5.951	0
107.285	40.042	ABCO	Adult	4.325	0
120.786	214.146	ABCO	Adult	3.299	0
106.328	41.815	ABCO	Adult	0.502	0
117.186	33.116	ABCO	Adult	4.338	0
285.585	28.932	ABCO	Adult	30.827	0
184.937	181.443	ABCO	Adult	15.803	0
179.291	256.969	ABCO	Adult	25.078	0
109.99	213.649	ABCO	Adult	14.589	0
158.54	71.212	ABCO	Adult	10.342	0
153.571	74.53	ABCO	Adult	5.498	0
104.946	280.972	ABCO	Adult	5.017	0
118.941	259.842	ABCO	Adult	9.69	0
256.119	139.804	ABCO	Adult	4.235	0
215.164	78.673	ABCO	Adult	4.815	0
254.579	53.183	ABCO	Adult	2.015	0
200.435	147.602	ABCO	Adult	8.838	0
66.801	97.668	ABCO	Adult	17.862	0
226.516	115.792	ABCO	Adult	4.867	0
144.948	96.542	ABCO	Adult	10.001	0
188.034	14.089	ABCO	Adult	5.867	0
270.357	33.369	ABCO	Adult	10.08	0
192.332	172.554	ABCO	Adult	2.478	0
77.287	187.305	ABCO	Adult	10.85	0
291.394	201.208	ABCO	Adult	13.924	0
248.734	273.155	ABCO	Adult	19.084	0
212.275	242.074	ABCO	Adult	18.327	0
255.368	66.529	ABCO	Adult	10.071	0
168.018	251.919	ABCO	Adult	21.882	0
211.008	52.045	ABCO	Adult	13.36	0
211.537	284.471	ABCO	Adult	2.121	0
267.33	39.621	ABCO	Adult	7.872	0
146.022	260.791	ABCO	Adult	13.126	0
68.763	256.911	ABCO	Adult	14.546	0
92.405	273.487	ABCO	Adult	4.101	0
289.404	259.548	ABCO	Adult	7.033	0
255.435	100.563	ABCO	Adult	4.754	0
123.801	160.667	ABCO	Adult	10.127	0
262.22	10.563	ABCO	Adult	0.539	0
135.103	60.021	ABCO	Adult	1.049	0
90.432	37.377	ABCO	Adult	4.347	0
130.193	159.843	ABCO	Adult	0.878	0
98.989	176.879	ABCO	Adult	3.955	0
240.193	229.939	ABCO	Adult	7.817	0
64.947	61.872	ABCO	Adult	4.382	0
104.027	12.178	ABCO	Adult	12.728	0
168.558	206.385	ABCO	Adult	16.417	0
156.424	284.715	ABCO	Adult	4.751	0
297.527	88.647	ABCO	Adult	42.738	0
18.178	81.052	ABCO	Adult	19.926	0
1.802	17	ABCO	Adult	27.939	0
29.722	160.408	ABCO	Adult	9.132	0
219.071	56.865	ABCO	Adult	6.533	0
10.53	278.487	ABCO	Adult	13.561	0
249.343	250.162	ABCO	Adult	4.462	0
42.074	85.904	ABCO	Adult	23.238	0
141.875	247.827	ABCO	Adult	1.614	0
84.836	38.879	ABCO	Adult	5.328	0
80.094	50.725	ABCO	Adult	14.712	0
220.421	291.881	ABCO	Adult	10.077	0
240.16	221.54	ABCO	Adult	9.736	0
286.815	70.326	ABCO	Adult	15.066	0
259.161	5.557	ABCO	Adult	42.783	0
126.467	215.955	ABCO	Adult	68.113	0
145.906	196.461	ABCO	Adult	2.358	0
265.711	126.345	ABCO	Adult	0.342	0
88.393	256.643	ABCO	Adult	5.254	0
89.265	265.118	ABCO	Adult	95.604	0
252.299	81.72	ABCO	Adult	13.85	0
220.614	234.101	ABCO	Adult	5.625	0
193.997	248.281	ABCO	Adult	3.279	0
190.534	176.128	ABCO	Adult	2.276	0
250.718	180.068	ABCO	Adult	4.387	0
15.668	118.846	ABCO	Adult	8.25	0
115.031	76.186	ABCO	Adult	6.939	0
38.819	263.757	ABCO	Adult	12.468	0
161.506	139.904	ABCO	Adult	2.628	0
46.969	37.645	ABCO	Adult	17.749	0
49.89	234.79	ABCO	Adult	1.263	0
143.089	287.377	ABCO	Adult	6.052	0
182.006	289.332	ABCO	Adult	1.937	0
108.104	197.959	ABCO	Adult	11.827	0
83.62	279.45	ABCO	Adult	4.096	0
46.899	297.508	ABCO	Adult	26.26	0
69.835	157.203	ABCO	Adult	33.239	0
278.006	21.522	ABCO	Adult	19.922	0
260.614	25.388	ABCO	Adult	32.383	0
205.953	193.92	ABCO	Adult	4.081	0
224.805	120.283	ABCO	Adult	9.55	0
15.592	16.882	ABCO	Adult	2.736	0
45.357	9.414	ABCO	Adult	4.007	0
129.826	277.179	ABCO	Adult	10.54	0
132.455	259.707	ABCO	Adult	36.171	0
237.248	265.803	ABCO	Adult	10.659	0
238.048	213.907	ABCO	Adult	4.572	0
47.975	275.669	ABCO	Adult	2.793	0
35.365	64.378	ABCO	Adult	6.973	0
97.572	243.117	ABCO	Adult	0.254	0
21.462	224.082	ABCO	Adult	4.726	0
142.193	245.192	ABCO	Adult	6.817	0
194.587	15.128	ABCO	Adult	22.621	0
136.491	96.609	ABCO	Adult	6.354	0
186.6	160.57	ABCO	Adult	0.71	0
284.732	67.058	ABCO	Adult	81.577	0
122.028	153.208	ABCO	Adult	7.682	0
58.603	73.682	ABCO	Adult	6.094	0
96.789	246.285	ABCO	Adult	5.813	0
11.257	226.23	ABCO	Adult	5.489	0
25.191	123.546	ABCO	Adult	0.893	0
44.562	61.015	ABCO	Adult	4.29	0
164.536	235.714	ABCO	Adult	9.859	0
4.984	44.183	ABCO	Adult	0.598	0
282.394	145.657	ABCO	Adult	19.03	0
258.765	78.125	ABCO	Adult	34.443	0
279.41	275.218	ABCO	Adult	34.902	0
106.754	58.45	ABCO	Adult	6.907	0
219.131	40.254	ABCO	Adult	13.827	0
243.294	166.219	ABCO	Adult	5.544	0
9.128	272.653	ABCO	Adult	8.977	0
88.337	229.582	ABCO	Adult	5.702	0
195.426	282.848	ABCO	Adult	3.4	0
85.926	251.31	ABCO	Adult	27.474	0
134.267	217.128	ABCO	Adult	11.945	0
32.616	205.206	ABCO	Adult	41.426	0
188.512	153.24	ABCO	Adult	15.464	0
185.528	242.868	ABCO	Adult	8.006	0
189.081	33.955	ABCO	Adult	19.357	0
138.732	37.449	ABCO	Adult	34.708	0
161.554	72.75	ABCO	Adult	2.653	0
96.856	5.51	ABCO	Adult	9.776	0
77.069	295.943	ABCO	Adult	35.448	0
225.875	284.43	ABCO	Adult	20.599	0
208.108	67.364	ABCO	Adult	13.323	0
255.833	63.885	ABCO	Adult	11.995	0
229.948	3.101	ABCO	Adult	16.791	0
187.094	187.947	ABCO	Adult	2.92	0
275.323	76.437	ABCO	Adult	1.169	0
17.633	173.622	ABCO	Adult	13.446	0
17.173	149.584	ABCO	Adult	2.085	0
69.06	33.757	ABCO	Adult	4.311	0
181.709	123.005	ABCO	Adult	5.85	0
264.106	142.878	ABCO	Adult	2.787	0
