X	Y	Species	Type	Diam	Height
134.03	56.566	ABCO	Adult	7.865	0
120.221	89.371	ABCO	Adult	94.234	0
30.7	155.899	ABCO	Adult	2.621	0
118.532	12.417	ABCO	Adult	10.147	0
244.897	48.216	ABCO	Adult	36.529	0
29.196	166.838	ABCO	Adult	27.894	0
245.303	264.826	ABCO	Adult	41.252	0
82.417	28.893	ABCO	Adult	5.91	0
209.144	266.609	ABCO	Adult	7.775	0
195.088	166.681	ABCO	Adult	3.272	0
43.349	282.689	ABCO	Adult	3.737	0
183.997	181.476	ABCO	Adult	4.673	0
279.026	199.698	ABCO	Adult	5.987	0
9.587	125.173	ABCO	Adult	6.388	0
293.493	286.702	ABCO	Adult	5.26	0
278.114	241.097	ABCO	Adult	24.954	0
195.914	52.887	ABCO	Adult	9.689	0
128.87	270.831	ABCO	Adult	10.283	0
111.115	43.077	ABCO	Adult	10.003	0
267.865	164.687	ABCO	Adult	24.866	0
34.77	196.253	ABCO	Adult	4.375	0
279.139	136.618	ABCO	Adult	23.657	0
15.288	110.522	ABCO	Adult	5.161	0
262.232	187.084	ABCO	Adult	9.205	0
167.598	148.267	ABCO	Adult	28.152	0
127.312	297.653	ABCO	Adult	0.325	0
95.541	47.876	ABCO	Adult	2.22	0
274.054	154.6	ABCO	Adult	12.777	0
225.813	83.649	ABCO	Adult	4.28	0
89.814	290.523	ABCO	Adult	9.847	0
55.295	50.772	ABCO	Adult	3.409	0
258.727	103.235	ABCO	Adult	60.718	0
116.77	260.002	ABCO	Adult	3.273	0
141.204	27.399	ABCO	Adult	2.266	0
267.088	94.434	ABCO	Adult	7.283	0
263.185	282.368	ABCO	Adult	2.993	0
70.475	269.028	ABCO	Adult	26.484	0
201.404	43.326	ABCO	Adult	1.205	0
33.415	180.806	ABCO	Adult	32.782	0
44.942	61.345	ABCO	Adult	9.729	0
59.468	277.599	ABCO	Adult	13.362	0
277.096	143.514	ABCO	Adult	0.644	0
69.888	178.358	ABCO	Adult	36.834	0
101.422	17.555	ABCO	Adult	3.096	0
256.437	0.396	ABCO	Adult	26.726	0
106.736	161.333	ABCO	Adult	0.559	0
221.949	241.907	ABCO	Adult	21.536	0
144.333	30.176	ABCO	Adult	0.649	0
244.752	2.221	ABCO	Adult	25.137	0
179.11	187.853	ABCO	Adult	3.478	0
196.501	154.151	ABCO	Adult	12.428	0
8.846	161.856	ABCO	Adult	0.735	0
138.997	19.654	ABCO	Adult	9.943	0
78.609	119.986	ABCO	Adult	7.714	0
64.403	187.499	ABCO	Adult	5.404	0
188.829	51.784	ABCO	Adult	15.358	0
78.704	129.897	ABCO	Adult	9.068	0
284.19	119.782	ABCO	Adult	4.768	0
188.127	46.895	ABCO	Adult	4.785	0
277.18	31.449	ABCO	Adult	9.559	0
256.192	188.321	ABCO	Adult	4.494	0
102.277	201.751	ABCO	Adult	10.387	0
71.656	53.693	ABCO	Adult	0.322	0
169.403	285.105	ABCO	Adult	14.7	0
254.368	273.087	ABCO	Adult	7.257	0
22.945	135.418	ABCO	Adult	6.836	0
74.384	161.063	ABCO	Adult	2.469	0
171.95	65.891	ABCO	Adult	6.357	0
294.017	126.444	ABCO	Adult	16.352	0
280.355	271.225	ABCO	Adult	48.114	0
202.125	29.701	ABCO	Adult	9.528	0
168.722	47.494	ABCO	Adult	5.679	0
81.598	233.927	ABCO	Adult	6.531	0
73.543	25.905	ABCO	Adult	1.034	0
135.614	94.767	ABCO	Adult	9.095	0
221.386	53.938	ABCO	Adult	11.602	0
94.638	96.49	ABCO	Adult	5.144	0
200.911	290.489	ABCO	Adult	0.684	0
25.613	143.57	ABCO	Adult	4.933	0
77.707	26.033	ABCO	Adult	10.39	0
127.88	154.386	ABCO	Adult	8.243	0
38.257	297.621	ABCO	Adult	3.768	0
178.915	256.767	ABCO	Adult	5.913	0
287.728	20.776	ABCO	Adult	8.237	0
164.117	225.726	ABCO	Adult	5.867	0
96.124	263.426	ABCO	Adult	8.689	0
147.758	34.5	ABCO	Adult	5.044	0
249.357	251.595	ABCO	Adult	7.779	0
103.604	58.929	ABCO	Adult	73.64	0
175.007	235.446	ABCO	Adult	10.477	0
6.71	198.495	ABCO	Adult	5.27	0
109.632	187.075	ABCO	Adult	14.75	0
280.825	298.13	ABCO	Adult	3.83	0
129.728	246.299	ABCO	Adult	8.282	0
2.172	12.696	ABCO	Adult	4.196	0
60.221	232.611	ABCO	Adult	14.961	0
190.908	163.998	ABCO	Adult	8.005	0
196.657	85.994	ABCO	Adult	1.735	0
102.429	5.057	ABCO	Adult	2.912	0
163.028	82.866	ABCO	Adult	4.857	0
254.821	236.695	ABCO	Adult	1.25	0
281.836	82.106	ABCO	Adult	18.805	0
92.785	258.193	ABCO	Adult	16.821	0
64.114	209.215	ABCO	Adult	3.058	0
283.447	262.412	ABCO	Adult	3.282	0
238.534	106.56	ABCO	Adult	12.867	0
296.876	232.269	ABCO	Adult	15.822	0
185.91	70.182	ABCO	Adult	26.242	0
7.335	199.983	ABCO	Adult	4.174	0
214.515	108.373	ABCO	Adult	5.892	0
46.354	114.3	ABCO	Adult	1.692	0
213.747	18.755	ABCO	Adult	13.997	0
180.475	182.337	ABCO	Adult	12.859	0
254.042	80.548	ABCO	Adult	8.762	0
98.477	283.197	ABCO	Adult	11.477	0
91.065	247.87	ABCO	Adult	21.47	0
108.398	39.321	ABCO	Adult	43.424	0
219.551	11.967	ABCO	Adult	3.472	0
94.411	60.387	ABCO	Adult	3.392	0
10.706	198.758	ABCO	Adult	8.77	0
43.727	190.899	ABCO	Adult	17.62	0
204.669	169.98	ABCO	Adult	2.945	0
120.902	99.544	ABCO	Adult	9.6	0
143.931	161.252	ABCO	Adult	5.885	0
157.848	44.2	ABCO	Adult	26.287	0
53.749	218.815	ABCO	Adult	12.292	0
252.372	208.976	ABCO	Adult	6.785	0
55.931	64.764	ABCO	Adult	27.914	0
159.358	79.55	ABCO	Adult	1.173	0
199.872	48.348	ABCO	Adult	3.997	0
272.967	173.351	ABCO	Adult	1.76	0
263.486	28.881	ABCO	Adult	7.659	0
109.662	217.467	ABCO	Adult	9.799	0
234.229	108.653	ABCO	Adult	3.256	0
95.436	211.535	ABCO	Adult	9.746	0
120.176	56.535	ABCO	Adult	37.603	0
195.775	239.019	ABCO	Adult	13.111	0
293.153	263.359	ABCO	Adult	10.834	0
190.345	266.664	ABCO	Adult	9.328	0
101.462	136.014	ABCO	Adult	21.307	0
292.121	82.127	ABCO	Adult	15.231	0
111.047	64.354	ABCO	Adult	8.059	0
282.25	163.201	ABCO	Adult	3.067	0
166.204	172.585	ABCO	Adult	13.888	0
154.364	272.519	ABCO	Adult	53.831	0
65.722	115.017	ABCO	Adult	3.335	0
244.566	285.386	ABCO	Adult	16.091	0
284.86	8.119	ABCO	Adult	3.559	0
158.023	44.979	ABCO	Adult	46.315	0
29.057	163.72	ABCO	Adult	3.336	0
223.861	60.064	ABCO	Adult	15.729	0
168.911	235.754	ABCO	Adult	20.563	0
68.212	119.105	ABCO	Adult	0.857	0
151.433	77.751	ABCO	Adult	6.946	0
129.02	120.241	ABCO	Adult	1.091	0
147.117	241.835	ABCO	Adult	8.013	0
116.528	0.02	ABCO	Adult	4.089	0
266.079	249.22	ABCO	Adult	33.759	0
182.746	294.365	ABCO	Adult	3.403	0
285.623	204.543	ABCO	Adult	10.598	0
277.579	116.724	ABCO	Adult	4.509	0
24.89	220.059	ABCO	Adult	33.94	0
84.305	286.474	ABCO	Adult	1.775	0
8.924	97.996	ABCO	Adult	12.094	0
19.946	44.439	ABCO	Adult	6.553	0
68.597	161.227	ABCO	Adult	16.158	0
18.953	84.276	ABCO	Adult	12.383	0
63.289	46.994	ABCO	Adult	7.929	0
206.28	144.911	ABCO	Adult	11.984	0
90.277	71.119	ABCO	Adult	9.316	0
292.509	214.925	ABCO	Adult	8.179	0
195.923	268.988	ABCO	Adult	2.434	0
209.307	68.214	ABCO	Adult	7.339	0
271.058	256.345	ABCO	Adult	4.586	0
48.955	135.272	ABCO	Adult	7.275	0
19.616	102.658	ABCO	Adult	23.731	0
158.867	56.129	ABCO	Adult	13.691	0
50.528	20.824	ABCO	Adult	2.923	0
227.322	270.433	ABCO	Adult	0.695	0
223.91	60.449	ABCO	Adult	10.002	0
130.203	124.722	ABCO	Adult	1.694	0
118.921	233.235	ABCO	Adult	8.072	0
73.868	247.177	ABCO	Adult	16.374	0
245.017	177.082	ABCO	Adult	3.699	0
268.351	252.466	ABCO	Adult	2.48	0
52.2	52.358	ABCO	Adult	0.508	0
211.291	140.467	ABCO	Adult	5.186	0
57.11	299.544	ABCO	Adult	2.764	0
159.487	30.657	ABCO	Adult	0.646	0
253.568	239.809	ABCO	Adult	8.57	0
129.392	82.563	ABCO	Adult	22.545	0
258.505	114.815	ABCO	Adult	66.072	0
224.323	223.913	ABCO	Adult	9.245	0
238.258	104.044	ABCO	Adult	1.185	0
247.731	66.572	ABCO	Adult	3.072	0
147.39	299.032	ABCO	Adult	19.129	0
193.751	125.527	ABCO	Adult	0.455	0
52.601	13.307	ABCO	Adult	29.297	0
209.192	126.613	ABCO	Adult	1.409	0
32.598	56.475	ABCO	Adult	0.385	0
233.14	157.633	ABCO	Adult	4.703	0
117.712	141.999	ABCO	Adult	29.744	0
179.278	266.794	ABCO	Adult	2.79	0
47.286	146.549	ABCO	Adult	8.775	0
13.014	91.282	ABCO	Adult	4.805	0
152.201	82.36	ABCO	Adult	10.365	0
260.196	261.677	ABCO	Adult	11.628	0
155.232	132.364	ABCO	Adult	23.374	0
13.093	237.963	ABCO	Adult	17.224	0
0.341	171.885	ABCO	Adult	4.38	0
99.836	231.174	ABCO	Adult	27.515	0
270.892	146.891	ABCO	Adult	30.31	0
62.432	217.141	ABCO	Adult	9.738	0
213.589	14.338	ABCO	Adult	2.811	0
77.238	32.66	ABCO	Adult	5.332	0
100.048	57.864	ABCO	Adult	58.041	0
93.424	54.899	ABCO	Adult	22.73	0
187.335	5.608	ABCO	Adult	7.951	0
280.665	126.104	ABCO	Adult	3.631	0
282.159	91.169	ABCO	Adult	15.278	0
42.828	264.791	ABCO	Adult	3.179	0
182.739	30.606	ABCO	Adult	50.734	0
95.793	171.495	ABCO	Adult	8.824	0
46.033	190.655	ABCO	Adult	5.836	0
17.536	3.479	ABCO	Adult	5.587	0
256.868	84.933	ABCO	Adult	2.022	0
181.027	296.27	ABCO	Adult	3.257	0
19.09	201.263	ABCO	Adult	0.925	0
203.655	150.876	ABCO	Adult	2.942	0
40.625	225.166	ABCO	Adult	6.866	0
223.13	91.322	ABCO	Adult	13.808	0
124.808	239.175	ABCO	Adult	1.878	0
131.54	202.766	ABCO	Adult	18.64	0
51.472	161.492	ABCO	Adult	39.091	0
270.454	154.64	ABCO	Adult	13.714	0
99.732	125.131	ABCO	Adult	12.63	0
129.291	250.966	ABCO	Adult	83.923	0
82.355	121.614	ABCO	Adult	6.654	0
218.8	28.29	ABCO	Adult	14.592	0
174.221	192.539	ABCO	Adult	1.395	0
108.879	29.748	ABCO	Adult	8.063	0
128.417	35.428	ABCO	Adult	0.843	0
140.482	294.467	ABCO	Adult	12.872	0
32.06	265.988	ABCO	Adult	7.943	0
18.244	160.739	ABCO	Adult	17.551	0
25.836	195.896	ABCO	Adult	66.246	0
294.992	3.73	ABCO	Adult	0.817	0
113.454	27.497	ABCO	Adult	5.08	0
266.078	73.083	ABCO	Adult	2.109	0
12.924	114.912	ABCO	Adult	2.923	0
32.575	46.95	ABCO	Adult	8.681	0
270.883	111.066	ABCO	Adult	1.895	0
255.318	9.79	ABCO	Adult	46.632	0
259.395	60.216	ABCO	Adult	5.732	0
125.439	12.823	ABCO	Adult	2.894	0
75.159	99.498	ABCO	Adult	6.072	0
201.459	154.081	ABCO	Adult	32.635	0
262.946	1.49	ABCO	Adult	27.9	0
164.74	71.135	ABCO	Adult	4.995	0
88.45	61.425	ABCO	Adult	33.901	0
33.653	8.023	ABCO	Adult	13.239	0
229.619	206.408	ABCO	Adult	19.974	0
6.39	222.557	ABCO	Adult	3.528	0
95.975	21.821	ABCO	Adult	10.494	0
85.889	219.093	ABCO	Adult	0.286	0
198.836	48.509	ABCO	Adult	3.858	0
153.143	33.711	ABCO	Adult	33.597	0
189.258	157.601	ABCO	Adult	29.022	0
10.798	58.324	ABCO	Adult	3.578	0
266.654	141.803	ABCO	Adult	3.985	0
178.633	168.005	ABCO	Adult	3.862	0
162.281	262.302	ABCO	Adult	0.729	0
84.557	134.476	ABCO	Adult	7.596	0
215.179	176.731	ABCO	Adult	8.303	0
130.82	76.083	ABCO	Adult	1.297	0
66.102	202.766	ABCO	Adult	29.428	0
295.251	69.598	ABCO	Adult	13.901	0
56.389	60.155	ABCO	Adult	3.663	0
235.74	135.877	ABCO	Adult	4.722	0
244.49	164.168	ABCO	Adult	2.834	0
11.719	263.099	ABCO	Adult	9.652	0
80.79	216.809	ABCO	Adult	0.548	0
0.891	197.926	ABCO	Adult	2.709	0
218.06	86.937	ABCO	Adult	1.9	0
52.531	62.663	ABCO	Adult	4.801	0
6.223	78.345	ABCO	Adult	1.31	0
11.881	208.51	ABCO	Adult	5.662	0
72.377	50.931	ABCO	Adult	6.824	0
92.348	134.58	ABCO	Adult	28.346	0
185.224	280.642	ABCO	Adult	2.634	0
181.729	224.241	ABCO	Adult	24.87	0
214.313	23.18	ABCO	Adult	0.698	0
188.881	17.164	ABCO	Adult	13.077	0
141.344	119.871	ABCO	Adult	22.172	0
236.005	30.571	ABCO	Adult	11.445	0
234.573	223.718	ABCO	Adult	4.197	0
157.256	119.503	ABCO	Adult	3.864	0
72.25	274.36	ABCO	Adult	23.294	0
237.523	138.708	ABCO	Adult	12.021	0
72.152	2.073	ABCO	Adult	3.503	0
205.309	119.407	ABCO	Adult	14.663	0
101.646	253.795	ABCO	Adult	13.287	0
256.205	288.412	ABCO	Adult	12.488	0
187.206	45.306	ABCO	Adult	8.221	0
204.454	77.242	ABCO	Adult	7.697	0
17.176	36.42	ABCO	Adult	2.584	0
91.876	208.961	ABCO	Adult	0.712	0
112.212	178.734	ABCO	Adult	4.577	0
53.815	165.395	ABCO	Adult	0.527	0
34.63	109.13	ABCO	Adult	3.101	0
281.154	6.031	ABCO	Adult	11.568	0
112.778	185.216	ABCO	Adult	5.819	0
296.343	56.296	ABCO	Adult	14.087	0
281.318	229.226	ABCO	Adult	14.491	0
26.721	226.12	ABCO	Adult	16.643	0
84.864	66.768	ABCO	Adult	4.878	0
93.981	140.468	ABCO	Adult	10.493	0
18.529	257.605	ABCO	Adult	3.294	0
113.381	69.882	ABCO	Adult	5.698	0
6.961	262.065	ABCO	Adult	6.975	0
19.273	25.265	ABCO	Adult	2.03	0
176.656	18.15	ABCO	Adult	6.861	0
84.067	33.028	ABCO	Adult	10.459	0
213.24	127.184	ABCO	Adult	12.435	0
166.349	23.327	ABCO	Adult	1.534	0
255.996	126.536	ABCO	Adult	3.826	0
200.745	43.69	ABCO	Adult	3.934	0
20.313	134.148	ABCO	Adult	6.232	0
203.964	196.249	ABCO	Adult	17.461	0
116.084	0.349	ABCO	Adult	1.31	0
205.383	28.752	ABCO	Adult	5.426	0
214.212	150.743	ABCO	Adult	58.753	0
158.557	238.623	ABCO	Adult	0.941	0
214.935	229.398	ABCO	Adult	4.828	0
265.455	227.362	ABCO	Adult	6.653	0
187.41	252.557	ABCO	Adult	4.124	0
204.041	261.307	ABCO	Adult	1.707	0
7.534	82.541	ABCO	Adult	16.928	0
97.828	288.551	ABCO	Adult	15.906	0
152.857	163.656	ABCO	Adult	5.953	0
297.518	13.48	ABCO	Adult	63.796	0
247.41	109.828	ABCO	Adult	3.805	0
18.188	223.739	ABCO	Adult	12.49	0
247.335	11.71	ABCO	Adult	0.907	0
174.907	274.368	ABCO	Adult	8.665	0
235.126	242.063	ABCO	Adult	32.292	0
282.037	2.552	ABCO	Adult	19.397	0
268.906	135.264	ABCO	Adult	5.183	0
275.571	49.923	ABCO	Adult	24.666	0
108.525	57.55	ABCO	Adult	0.322	0
141.027	43.852	ABCO	Adult	17.78	0
94.162	291.892	ABCO	Adult	3.868	0
291.019	209.574	ABCO	Adult	0.908	0
133.068	297.902	ABCO	Adult	18.255	0
14.762	292.768	ABCO	Adult	6.723	0
243.158	48.034	ABCO	Adult	2.984	0
116.133	281.895	ABCO	Adult	6.465	0
220.722	226.462	ABCO	Adult	4.384	0
183.708	203.492	ABCO	Adult	1.885	0
233.132	235.895	ABCO	Adult	8.037	0
44.965	198.247	ABCO	Adult	24.431	0
71.654	20.634	ABCO	Adult	10.635	0
50.379	165.243	ABCO	Adult	7.515	0
39.449	68.459	ABCO	Adult	53.258	0
233.544	246.936	ABCO	Adult	6.678	0
285.709	193.892	ABCO	Adult	5.799	0
194.647	226.641	ABCO	Adult	2.016	0
270.99	165.566	ABCO	Adult	9.021	0
219.887	253.081	ABCO	Adult	1.136	0
193.757	283.64	ABCO	Adult	14.289	0
262.437	172.63	ABCO	Adult	5.477	0
82.216	270.51	ABCO	Adult	8.062	0
293.618	155.099	ABCO	Adult	2.792	0
236.708	228.489	ABCO	Adult	0.831	0
49.076	271.98	ABCO	Adult	3.047	0
220.509	78.937	ABCO	Adult	2.969	0
110.936	23.522	ABCO	Adult	4.424	0
24.745	199.076	ABCO	Adult	7.656	0
217.169	197.365	ABCO	Adult	9.477	0
225.155	183.379	ABCO	Adult	3.429	0
201.637	211.787	ABCO	Adult	3.308	0
59.613	14.495	ABCO	Adult	12.669	0
118.594	193.854	ABCO	Adult	10.032	0
296.045	30.556	ABCO	Adult	5.706	0
220.996	147.112	ABCO	Adult	11.633	0
271.231	104.227	ABCO	Adult	102.608	0
162.043	91.554	ABCO	Adult	21.852	0
33.864	74.591	ABCO	Adult	5.256	0
220.278	16.449	ABCO	Adult	20.234	0
32.264	192.42	ABCO	Adult	4.568	0
120.898	194.476	ABCO	Adult	16.952	0
153.173	190.32	ABCO	Adult	2.011	0
161.961	58.382	ABCO	Adult	7.361	0
137.293	190.824	ABCO	Adult	3.26	0
133.129	113.375	ABCO	Adult	3.073	0
27.692	231.46	ABCO	Adult	15.15	0
277.985	106.184	ABCO	Adult	15.809	0
249.904	174.81	ABCO	Adult	8.263	0
241.164	4.489	ABCO	Adult	3.696	0
282.087	82.566	ABCO	Adult	19.482	0
45.574	102.351	ABCO	Adult	2.605	0
245.567	216.294	ABCO	Adult	17.732	0
192.022	130.346	ABCO	Adult	8.172	0
254.984	27.853	ABCO	Adult	8.794	0
72.535	148.678	ABCO	Adult	3.514	0
153.693	7.623	ABCO	Adult	39.874	0
82.933	197.332	ABCO	Adult	33.111	0
272.296	228.31	ABCO	Adult	15.42	0
271.379	222.528	ABCO	Adult	8.897	0
142.287	63.793	ABCO	Adult	10.834	0
285.729	114.634	ABCO	Adult	14.362	0
199.328	216.014	ABCO	Adult	7.606	0
2.88	183.793	ABCO	Adult	7.24	0
183.745	74.438	ABCO	Adult	0.628	0
231.012	21.519	ABCO	Adult	5.681	0
110.889	143.127	ABCO	Adult	15.415	0
133.145	75.449	ABCO	Adult	11.018	0
252.71	4.453	ABCO	Adult	3.418	0
217.275	115.055	ABCO	Adult	0.683	0
174.91	132.224	ABCO	Adult	2.392	0
137.163	118.73	ABCO	Adult	5.172	0
124.665	246.662	ABCO	Adult	5.953	0
19.424	28.294	ABCO	Adult	28.789	0
192.451	288.574	ABCO	Adult	8.89	0
147.95	9.536	ABCO	Adult	34.563	0
189.834	147.021	ABCO	Adult	2.257	0
60.345	163.944	ABCO	Adult	2.072	0
44.978	243.3	ABCO	Adult	28.181	0
107.922	197.259	ABCO	Adult	33.565	0
81.09	223.139	ABCO	Adult	5.689	0
75.203	168.696	ABCO	Adult	10.642	0
66.86	176.586	ABCO	Adult	16.697	0
224.228	75.964	ABCO	Adult	4.458	0
130.012	188.003	ABCO	Adult	29.969	0
50.783	119.142	ABCO	Adult	2.995	0
43.424	36.634	ABCO	Adult	0.846	0
147.487	279.703	ABCO	Adult	3.686	0
184.49	51.072	ABCO	Adult	22.604	0
63.794	194.051	ABCO	Adult	10.438	0
38.882	152.572	ABCO	Adult	3.778	0
53.127	15.475	ABCO	Adult	18.717	0
236.485	60.046	ABCO	Adult	8.53	0
271.793	215.774	ABCO	Adult	11.373	0
88.546	143.624	ABCO	Adult	3.944	0
144.172	147.893	ABCO	Adult	15.213	0
161.815	111.576	ABCO	Adult	0.947	0
215.584	269.966	ABCO	Adult	5.247	0
134.894	175.861	ABCO	Adult	3.614	0
211.477	187.202	ABCO	Adult	6.125	0
142.27	67.959	ABCO	Adult	1.662	0
233.226	236.956	ABCO	Adult	9.348	0
184.701	249.66	ABCO	Adult	39.27	0
8.317	24.383	ABCO	Adult	11.764	0
100.065	14.862	ABCO	Adult	1.116	0
91.559	238.646	ABCO	Adult	55.472	0
286.891	72.99	ABCO	Adult	0.902	0
110.826	290.445	ABCO	Adult	9.402	0
270.183	46.74	ABCO	Adult	8.728	0
152.524	286.795	ABCO	Adult	4.107	0
58.229	294.336	ABCO	Adult	32.676	0
148.002	283.335	ABCO	Adult	23.596	0
30.423	133.28	ABCO	Adult	19.037	0
129.282	100.155	ABCO	Adult	1.527	0
35.775	53.013	ABCO	Adult	11.94	0
117.501	173.843	ABCO	Adult	13.968	0
246.697	56.667	ABCO	Adult	37.48	0
28.788	193.073	ABCO	Adult	25.079	0
249.614	152.999	ABCO	Adult	2.936	0
183.219	51.821	ABCO	Adult	6.378	0
56.112	59.497	ABCO	Adult	5.152	0
260.993	174.88	ABCO	Adult	5.065	0
71.119	246.537	ABCO	Adult	2.041	0
54.243	111.283	ABCO	Adult	8.978	0
52.033	170.268	ABCO	Adult	2.988	0
54.423	286.725	ABCO	Adult	11.245	0
138.364	79.511	ABCO	Adult	6.76	0
104.378	65.975	ABCO	Adult	9.717	0
81.767	211.994	ABCO	Adult	12.388	0
87.496	282.96	ABCO	Adult	15.979	0
39.59	168.422	ABCO	Adult	13.334	0
293.561	204.488	ABCO	Adult	8.239	0
260.014	71.723	ABCO	Adult	61.421	0
187.011	264.621	ABCO	Adult	32.643	0
91.232	290.708	ABCO	Adult	21.72	0
248.281	30.761	ABCO	Adult	2.96	0
130.267	128.813	ABCO	Adult	7.88	0
89.58	88.857	ABCO	Adult	3.947	0
200.023	297.244	ABCO	Adult	8.501	0
290.685	174.566	ABCO	Adult	7.689	0
284.647	98.649	ABCO	Adult	5.629	0
145.917	260.845	ABCO	Adult	4.39	0
289.776	21.902	ABCO	Adult	7.171	0
212.761	139.123	ABCO	Adult	44.309	0
3.093	120.765	ABCO	Adult	18.83	0
296.124	168.978	ABCO	Adult	3.742	0
262.236	288.254	ABCO	Adult	13.689	0
69.888	218.463	ABCO	Adult	3.827	0
130.449	82.275	ABCO	Adult	10.476	0
124.124	100.824	ABCO	Adult	14.193	0
242.849	278.138	ABCO	Adult	17.63	0
171.483	69.289	ABCO	Adult	26.763	0
105.278	202.278	ABCO	Adult	27.276	0
293.197	132.131	ABCO	Adult	1.134	0
57.108	218.51	ABCO	Adult	17.537	0
284.271	108.391	ABCO	Adult	2.373	0
1.753	177.09	ABCO	Adult	0.62	0
112.483	232.652	ABCO	Adult	9.071	0
186.328	189.119	ABCO	Adult	14.929	0
66.228	185.074	ABCO	Adult	22.191	0
285.175	16.181	ABCO	Adult	2.189	0
7.409	289.375	ABCO	Adult	17.435	0
136.81	133.957	ABCO	Adult	15.676	0
195.526	214.015	ABCO	Adult	15.905	0
197.406	250.686	ABCO	Adult	6.956	0
98.959	78.463	ABCO	Adult	3.831	0
149.895	216.191	ABCO	Adult	9.558	0
141.891	245.194	ABCO	Adult	11.265	0
62.978	163.978	ABCO	Adult	8.992	0
181.365	62.161	ABCO	Adult	2.394	0
160.948	65.174	ABCO	Adult	53.145	0
73.399	170.526	ABCO	Adult	1.541	0
82.045	275.215	ABCO	Adult	25.986	0
168.009	154.61	ABCO	Adult	0.319	0
281.324	150.878	ABCO	Adult	5.997	0
52.03	265.836	ABCO	Adult	4.051	0
266.712	60.198	ABCO	Adult	6.578	0
45.048	148.381	ABCO	Adult	10.826	0
189.439	270.134	ABCO	Adult	18.555	0
167.456	218.648	ABCO	Adult	67.853	0
192.493	194.15	ABCO	Adult	9.542	0
5.009	199.816	ABCO	Adult	0.756	0
153.232	197.835	ABCO	Adult	8.17	0
57.181	56.379	ABCO	Adult	8.159	0
90.965	2.75	ABCO	Adult	34.536	0
177.533	105.356	ABCO	Adult	2.213	0
157.592	114.381	ABCO	Adult	9.204	0
10.848	288.541	ABCO	Adult	2.649	0
185.429	266.036	ABCO	Adult	10.96	0
23.948	79.026	ABCO	Adult	2.912	0
196.217	241.386	ABCO	Adult	4.606	0
242.638	89.623	ABCO	Adult	9.682	0
119.935	97.83	ABCO	Adult	5.514	0
98.345	141.954	ABCO	Adult	5.483	0
22.166	131.001	ABCO	Adult	2.663	0
230.141	133.743	ABCO	Adult	7.044	0
285.164	103.144	ABCO	Adult	5.777	0
204.138	73.193	ABCO	Adult	6.778	0
80.882	186.662	ABCO	Adult	3.126	0
264.713	204.188	ABCO	Adult	9.307	0
51.008	83.085	ABCO	Adult	16.849	0
153.989	271.706	ABCO	Adult	2.32	0
161.586	220.831	ABCO	Adult	4.132	0
67.333	85.279	ABCO	Adult	4.573	0
180.11	127.346	ABCO	Adult	16.596	0
25.486	20.138	ABCO	Adult	15.821	0
25.234	161.893	ABCO	Adult	7.491	0
12.556	267.94	ABCO	Adult	17.287	0
72.114	272.321	ABCO	Adult	0.944	0
156.333	18.631	ABCO	Adult	41.183	0
192.039	82.046	ABCO	Adult	2.551	0
219.138	291.974	ABCO	Adult	1.676	0
109.397	53.423	ABCO	Adult	1.944	0
161.9	201.444	ABCO	Adult	8.189	0
196.54	38.172	ABCO	Adult	4.169	0
122.189	235.738	ABCO	Adult	9.769	0
214.148	20.545	ABCO	Adult	10.285	0
92.052	248.661	ABCO	Adult	6.378	0
41.302	21.919	ABCO	Adult	27.719	0
25.723	180.001	ABCO	Adult	2.789	0
136.825	60.997	ABCO	Adult	35.861	0
286.725	77.738	ABCO	Adult	15.227	0
278.942	68.712	ABCO	Adult	0.861	0
174.441	224.053	ABCO	Adult	12.065	0
122.178	228.349	ABCO	Adult	4.01	0
126.095	35.404	ABCO	Adult	6.813	0
109.068	103.265	ABCO	Adult	2.703	0
158.007	248.277	ABCO	Adult	58.857	0
224.752	155.507	ABCO	Adult	6.283	0
254.695	169.976	ABCO	Adult	24.657	0
176.589	128.202	ABCO	Adult	25.726	0
64.004	157.578	ABCO	Adult	5.523	0
143.417	65.533	ABCO	Adult	9.816	0
3.33	39.864	ABCO	Adult	3.89	0
58.969	97.887	ABCO	Adult	7.088	0
248.501	114.98	ABCO	Adult	3.066	0
278.61	282.297	ABCO	Adult	8.024	0
197.622	115.308	ABCO	Adult	1.984	0
292.478	97.842	ABCO	Adult	13.729	0
205.942	123.132	ABCO	Adult	2.38	0
169.807	229.631	ABCO	Adult	5.477	0
257.222	282.999	ABCO	Adult	11.447	0
204.849	282.797	ABCO	Adult	1.122	0
212.865	122.154	ABCO	Adult	4.72	0
75.736	63.225	ABCO	Adult	4.079	0
243.243	126.993	ABCO	Adult	4.211	0
169.147	98.327	ABCO	Adult	9.066	0
56.437	119.485	ABCO	Adult	1.098	0
152.279	86.814	ABCO	Adult	15.48	0
53.083	242.636	ABCO	Adult	3.332	0
229.222	162.825	ABCO	Adult	8.617	0
32.204	260.165	ABCO	Adult	6.685	0
223.755	266.71	ABCO	Adult	4.018	0
216.436	204.692	ABCO	Adult	12.948	0
122.324	127.778	ABCO	Adult	1.669	0
150.782	278.791	ABCO	Adult	11.446	0
64.46	119.885	ABCO	Adult	21.573	0
221.628	10.441	ABCO	Adult	27.732	0
