X	Y	Species	Type	Diam	Height
278.581	217.228	ABMA	Adult	62.124	0
213.958	212.775	ABMA	Adult	44.356	0
128.812	80.953	ABMA	Adult	2.702	0
204.53	239.869	ABMA	Adult	8.304	0
54.77	22.353	ABMA	Adult	85.952	0
215.905	91.2	ABMA	Adult	26.993	0
107.931	70.306	ABMA	Adult	59.249	0
261.943	230.444	ABMA	Adult	10.301	0
9.908	102.494	ABMA	Adult	8.666	0
124.808	187.641	ABMA	Adult	64.426	0
273.284	265.722	ABMA	Adult	100.459	0
152.396	55.759	ABMA	Adult	6.036	0
202.672	211.7	ABMA	Adult	71.624	0
38.733	265.372	ABMA	Adult	16.274	0
247.657	289.676	ABMA	Adult	7.421	0
134.254	216.847	ABMA	Adult	0.913	0
166.973	125.368	ABMA	Adult	5.484	0
50.265	102.171	ABMA	Adult	13.028	0
54.887	280.651	ABMA	Adult	0.48	0
40.79	10.667	ABMA	Adult	15.768	0
167.751	297.625	ABMA	Adult	3.033	0
65.533	50.525	ABMA	Adult	11.414	0
77.613	137.938	ABMA	Adult	20.029	0
0.087	281.118	ABMA	Adult	48.368	0
52.647	2.515	ABMA	Adult	43.22	0
88.11	117.485	ABMA	Adult	61.589	0
279.224	214.705	ABMA	Adult	22.288	0
86.338	192.106	ABMA	Adult	34.712	0
249.945	131.413	ABMA	Adult	16.846	0
271.869	89.806	ABMA	Adult	19.001	0
202.517	282.406	ABMA	Adult	50.06	0
289.526	5.48	ABMA	Adult	21.982	0
103.504	138.436	ABMA	Adult	63.146	0
59.288	66.787	ABMA	Adult	2.415	0
67.876	99.652	ABMA	Adult	3.581	0
42.415	26.56	ABMA	Adult	39.376	0
186.32	12.101	ABMA	Adult	3.668	0
89.383	100.781	ABMA	Adult	3.936	0
171.154	134.354	ABMA	Adult	11.612	0
269.351	240.45	ABMA	Adult	15.115	0
96.202	250.447	ABMA	Adult	39.121	0
105.908	248.67	ABMA	Adult	9.64	0
299.451	127.99	ABMA	Adult	15.542	0
224.162	150.264	ABMA	Adult	6.074	0
193.642	163.487	ABMA	Adult	79.588	0
133.69	13.422	ABMA	Adult	15.414	0
76.986	3.901	ABMA	Adult	22.084	0
292.49	158.87	ABMA	Adult	10.041	0
152.394	182.841	ABMA	Adult	96.163	0
158.181	209.889	ABMA	Adult	5.204	0
286.242	217.381	ABMA	Adult	42.29	0
210.931	58.456	ABMA	Adult	6.028	0
9.395	130.588	ABMA	Adult	8.94	0
217.857	18.019	ABMA	Adult	2.248	0
29.886	218.987	ABMA	Adult	3.744	0
296.68	156.577	ABMA	Adult	19.898	0
235.658	221.458	ABMA	Adult	4.071	0
20.667	4.422	ABMA	Adult	5.771	0
210.652	53.603	ABMA	Adult	6.163	0
208.459	276.785	ABMA	Adult	47.313	0
161.012	131.101	ABMA	Adult	94.056	0
223.493	248.278	ABMA	Adult	20.985	0
200.414	88.358	ABMA	Adult	32.217	0
9.019	168.61	ABMA	Adult	10.22	0
87.049	235.326	ABMA	Adult	2.679	0
107.818	36.269	ABMA	Adult	170.719	0
32.661	224.816	ABMA	Adult	32.268	0
158.265	65.992	ABMA	Adult	4.993	0
147.812	64.352	ABMA	Adult	4.312	0
153.538	91.515	ABMA	Adult	108.098	0
282.71	164.267	ABMA	Adult	19	0
157.474	33.886	ABMA	Adult	43.685	0
206.153	104.987	ABMA	Adult	3.375	0
286.402	41.653	ABMA	Adult	17.604	0
57.841	163.52	ABMA	Adult	17.95	0
71.587	266.288	ABMA	Adult	14.315	0
259.939	277.418	ABMA	Adult	3.654	0
188.737	147.001	ABMA	Adult	33.328	0
71.277	284.633	ABMA	Adult	21.065	0
183.603	222.325	ABMA	Adult	9.294	0
31.57	54.659	ABMA	Adult	15.723	0
7.082	60.945	ABMA	Adult	9.026	0
167.824	60.2	ABMA	Adult	7.11	0
67.216	273.125	ABMA	Adult	11.086	0
190.564	58.915	ABMA	Adult	27.253	0
87.407	56.171	ABMA	Adult	3.796	0
157.882	148.261	ABMA	Adult	57.724	0
208.636	180.608	ABMA	Adult	21.65	0
66.305	69.742	ABMA	Adult	19.097	0
157.176	207.907	ABMA	Adult	50.766	0
221.445	64.005	ABMA	Adult	33.143	0
194.482	173.688	ABMA	Adult	61.529	0
25.351	54.707	ABMA	Adult	70.231	0
123.68	123.514	ABMA	Adult	33.516	0
277.557	243.364	ABMA	Adult	83.06	0
73.315	167.176	ABMA	Adult	9.93	0
247.999	111.445	ABMA	Adult	26.682	0
177.285	136.643	ABMA	Adult	3.173	0
217.061	231.528	ABMA	Adult	96.135	0
51.245	280.774	ABMA	Adult	83.467	0
171.606	226.19	ABMA	Adult	33.999	0
158.741	186.278	ABMA	Adult	18.181	0
273.623	1.28	ABMA	Adult	48.251	0
236.63	51.946	ABMA	Adult	22.197	0
296.547	109.328	ABMA	Adult	24.968	0
20.783	126.368	ABMA	Adult	15.272	0
51.273	23.483	ABMA	Adult	36.486	0
240.175	31.002	ABMA	Adult	15.971	0
87.588	271.402	ABMA	Adult	7.675	0
113.141	206.726	ABMA	Adult	2.781	0
9.58	189.793	ABMA	Adult	4.502	0
61.338	64.536	ABMA	Adult	6.404	0
278.062	210.508	ABMA	Adult	8.262	0
38.573	168.788	ABMA	Adult	23.65	0
131.31	108.139	ABMA	Adult	2.648	0
32.773	112.185	ABMA	Adult	4.008	0
249.054	225.295	ABMA	Adult	10.59	0
98.224	131.117	ABMA	Adult	56.232	0
72.763	22.701	ABMA	Adult	2.787	0
275.888	130.477	ABMA	Adult	13.214	0
250.282	99.946	ABMA	Adult	11.535	0
103.189	204.116	ABMA	Adult	6.158	0
196.741	168.653	ABMA	Adult	1.942	0
33.844	17.048	ABMA	Adult	45.1	0
226.493	120.249	ABMA	Adult	150.59	0
289.816	161.95	ABMA	Adult	1.095	0
104.5	268.115	ABMA	Adult	5.947	0
134.79	179.713	ABMA	Adult	1.099	0
0.771	266.265	ABMA	Adult	21.569	0
253.718	94.762	ABMA	Adult	70.344	0
29.975	67.396	ABMA	Adult	3.786	0
74.881	241.578	ABMA	Adult	26.405	0
118.31	239.581	ABMA	Adult	50.685	0
234.187	263.063	ABMA	Adult	41.2	0
298.946	295.517	ABMA	Adult	2.396	0
219.62	5.926	ABMA	Adult	28.115	0
99.289	284.143	ABMA	Adult	4.855	0
182.8	289.799	ABMA	Adult	23.17	0
286.515	73.525	ABMA	Adult	59.867	0
264.424	203.928	ABMA	Adult	56.359	0
83.338	274.285	ABMA	Adult	9.721	0
272.865	224.861	ABMA	Adult	53.816	0
227.188	131.078	ABMA	Adult	15.628	0
204.082	31.3	ABMA	Adult	2.357	0
128.946	7.991	ABMA	Adult	19.635	0
264.715	185.973	ABMA	Adult	8.057	0
220.227	295.663	ABMA	Adult	26.743	0
121.291	17.634	ABMA	Adult	15.578	0
88.813	190.695	ABMA	Adult	36.849	0
105.87	235.197	ABMA	Adult	13.515	0
62.697	165.906	ABMA	Adult	24.66	0
176.305	89.211	ABMA	Adult	49.556	0
114.973	228.032	ABMA	Adult	13.593	0
58.805	94.372	ABMA	Adult	35.668	0
89.024	90.691	ABMA	Adult	26.772	0
211.161	157.228	ABMA	Adult	17.698	0
138.703	160.355	ABMA	Adult	80.531	0
67.097	12.438	ABMA	Adult	2.888	0
66.49	119.082	ABMA	Adult	88.46	0
137.871	131.962	ABMA	Adult	32.088	0
58.95	143.643	ABMA	Adult	15.101	0
11.882	260.014	ABMA	Adult	5.134	0
114.772	213.102	ABMA	Adult	54.305	0
77.363	171.739	ABMA	Adult	12.965	0
36.575	204.917	ABMA	Adult	25.081	0
33.881	179.164	ABMA	Adult	5.674	0
139.857	225.12	ABMA	Adult	104.13	0
149.534	87.389	ABMA	Adult	10.041	0
85.499	3.514	ABMA	Adult	8.803	0
194.631	235.494	ABMA	Adult	4.06	0
63.285	168.469	ABMA	Adult	6.151	0
31.01	180.26	ABMA	Adult	56.367	0
185.559	226.336	ABMA	Adult	16.202	0
139.145	151.184	ABMA	Adult	49.121	0
61.423	34.652	ABMA	Adult	10.954	0
139.846	245.926	ABMA	Adult	1.846	0
44.52	86.391	ABMA	Adult	42.63	0
23.319	69.264	ABMA	Adult	89.045	0
118.315	295.222	ABMA	Adult	40.83	0
107.758	222.859	ABMA	Adult	7.939	0
100.356	19.209	ABMA	Adult	12.346	0
257.59	3.196	ABMA	Adult	17.828	0
75.861	183.959	ABMA	Adult	4.778	0
50.27	226.854	ABMA	Adult	3.479	0
99.461	216.099	ABMA	Adult	19.796	0
52.288	132.66	ABMA	Adult	22.992	0
219.813	245.386	ABMA	Adult	15.764	0
48.586	218.668	ABMA	Adult	62.39	0
107.391	124.533	ABMA	Adult	2.368	0
125.491	49.873	ABMA	Adult	29.369	0
40.126	14.252	ABMA	Adult	5.579	0
265.848	154.349	ABMA	Adult	5.635	0
285.42	6.105	ABMA	Adult	5.39	0
290.756	59.122	ABMA	Adult	42.994	0
271.72	183.848	ABMA	Adult	15.834	0
72.335	284.694	ABMA	Adult	55.513	0
57.941	283.749	ABMA	Adult	49.752	0
215.451	206.005	ABMA	Adult	50.521	0
270.556	217.229	ABMA	Adult	2.509	0
299.465	193.901	ABMA	Adult	7.582	0
238.496	44.948	ABMA	Adult	2.227	0
4.886	74.872	ABMA	Adult	30.641	0
231.939	254.162	ABMA	Adult	17.732	0
12.272	211.38	ABMA	Adult	2.505	0
244.267	151.088	ABMA	Adult	10.77	0
218.993	23.75	ABMA	Adult	10.583	0
112.322	261.619	ABMA	Adult	122.131	0
213.88	26.347	ABMA	Adult	8.194	0
31.644	107.111	ABMA	Adult	96.723	0
90.501	127.254	ABMA	Adult	100.508	0
199.758	193.474	ABMA	Adult	11.396	0
178.595	5.37	ABMA	Adult	2.792	0
24.344	174.638	ABMA	Adult	5.355	0
165.036	215.309	ABMA	Adult	14.279	0
3.799	14.941	ABMA	Adult	25.683	0
218.551	11.014	ABMA	Adult	10.319	0
193.85	36.931	ABMA	Adult	53.842	0
121.288	116.163	ABMA	Adult	23.247	0
66.841	28.167	ABMA	Adult	1.447	0
274.51	57.794	ABMA	Adult	8.527	0
269.492	74.821	ABMA	Adult	28.147	0
61.415	278.207	ABMA	Adult	12.07	0
6.582	132.706	ABMA	Adult	27.338	0
42.598	74.907	ABMA	Adult	9.199	0
23.211	251.274	ABMA	Adult	2.425	0
273.172	175.618	ABMA	Adult	23.534	0
267.665	232.576	ABMA	Adult	24.044	0
112.405	131.322	ABMA	Adult	20.937	0
119.014	116.899	ABMA	Adult	26.06	0
164.034	18.174	ABMA	Adult	18.073	0
286.434	74.821	ABMA	Adult	68.349	0
178.642	37.099	ABMA	Adult	21.954	0
207.134	71.106	ABMA	Adult	13.241	0
288.272	3.22	ABMA	Adult	32.059	0
240.061	184.866	ABMA	Adult	20.374	0
189.686	159.209	ABMA	Adult	56.428	0
98.685	252.432	ABMA	Adult	9.324	0
231.906	132.552	ABMA	Adult	6.575	0
12.762	107.186	ABMA	Adult	25.151	0
167.177	3.347	ABMA	Adult	60.601	0
45.48	24.648	ABMA	Adult	89.362	0
96.166	252.313	ABMA	Adult	30.352	0
166.802	85.722	ABMA	Adult	44.696	0
150.138	107.226	ABMA	Adult	0.658	0
169.416	112.001	ABMA	Adult	36.028	0
59.973	13.156	ABMA	Adult	92.463	0
274.009	213.887	ABMA	Adult	52.989	0
183.863	64.379	ABMA	Adult	2.956	0
35.834	243.885	ABMA	Adult	3.358	0
128.886	278.36	ABMA	Adult	2.843	0
209.392	95.386	ABMA	Adult	3.462	0
254.547	289.079	ABMA	Adult	10.386	0
198.853	187.874	ABMA	Adult	4.443	0
169.402	193.768	ABMA	Adult	10.518	0
233.725	149.237	ABMA	Adult	15.443	0
280.75	89.03	ABMA	Adult	6.124	0
219.494	105.162	ABMA	Adult	55.372	0
254.85	85.031	ABMA	Adult	4.731	0
132.652	125.644	ABMA	Adult	43.074	0
256.607	103.569	ABMA	Adult	51.563	0
178.596	115.562	ABMA	Adult	66.334	0
149.128	280.321	ABMA	Adult	37.243	0
198.424	11.195	ABMA	Adult	26.559	0
31.469	242.306	ABMA	Adult	107.265	0
153.471	124.465	ABMA	Adult	46.214	0
264.675	297.598	ABMA	Adult	49.789	0
16.583	108.816	ABMA	Adult	196.49	0
233.289	266.233	ABMA	Adult	6.19	0
68.721	279.043	ABMA	Adult	7.032	0
104.679	182.629	ABMA	Adult	5.92	0
181.292	131.973	ABMA	Adult	13.909	0
17.426	289.119	ABMA	Adult	21.549	0
3.922	250.861	ABMA	Adult	8.942	0
112.352	116.998	ABMA	Adult	4.955	0
14.361	245.405	ABMA	Adult	85.529	0
79.541	127.046	ABMA	Adult	30.491	0
170.93	253.466	ABMA	Adult	11.212	0
173.752	96.05	ABMA	Adult	29.395	0
62.196	203.485	ABMA	Adult	1.618	0
56.835	208.412	ABMA	Adult	34.911	0
249.438	269.272	ABMA	Adult	4.778	0
3.228	186.406	ABMA	Adult	8.611	0
276.056	125.699	ABMA	Adult	9.142	0
87.721	210.606	ABMA	Adult	9.631	0
146.653	201.167	ABMA	Adult	67.605	0
123.542	150.997	ABMA	Adult	4.804	0
168.901	263.357	ABMA	Adult	24.077	0
147.284	281.385	ABMA	Adult	5.128	0
269.987	12.926	ABMA	Adult	4.936	0
109.68	89.519	ABMA	Adult	3.359	0
62.039	133.717	ABMA	Adult	3.864	0
79.002	135.643	ABMA	Adult	4.656	0
186.398	293.877	ABMA	Adult	19.409	0
153.878	91.862	ABMA	Adult	77.554	0
122.913	193.526	ABMA	Adult	0.541	0
148.457	121.789	ABMA	Adult	6.23	0
198.747	167.394	ABMA	Adult	1.953	0
253.192	152.875	ABMA	Adult	5.95	0
64.366	163.71	ABMA	Adult	85.602	0
158.212	135.711	ABMA	Adult	3.589	0
182.248	41.044	ABMA	Adult	28.126	0
232.918	116.87	ABMA	Adult	11.872	0
264.064	133.245	ABMA	Adult	9.444	0
133.171	100.904	ABMA	Adult	2.286	0
284.856	210.294	ABMA	Adult	3.841	0
136.436	56.765	ABMA	Adult	108.193	0
25.821	71.496	ABMA	Adult	6.031	0
205.954	245.199	ABMA	Adult	43.038	0
113.327	124	ABMA	Adult	46.886	0
132.396	115.893	ABMA	Adult	87.68	0
159.935	178.825	ABMA	Adult	14.89	0
179.02	294.466	ABMA	Adult	16.928	0
57.069	63.795	ABMA	Adult	27.698	0
216.675	259.212	ABMA	Adult	21.675	0
55.416	117.754	ABMA	Adult	1.233	0
239.495	237.502	ABMA	Adult	34.678	0
86.612	172.21	ABMA	Adult	45.233	0
245.966	296.798	ABMA	Adult	22.41	0
203.356	163.004	ABMA	Adult	15.537	0
205.737	252.661	ABMA	Adult	3.046	0
92.867	299.635	ABMA	Adult	1.957	0
225.906	207.312	ABMA	Adult	57.689	0
91.558	281.188	ABMA	Adult	13.639	0
200.141	162.889	ABMA	Adult	102.339	0
115.881	171.649	ABMA	Adult	2.543	0
94.285	216.571	ABMA	Adult	67.917	0
227.542	146.623	ABMA	Adult	11.217	0
148.235	174.619	ABMA	Adult	19.589	0
76.138	221.025	ABMA	Adult	12.637	0
169.898	190.013	ABMA	Adult	33.891	0
111.081	78.167	ABMA	Adult	46.842	0
78.465	92.762	ABMA	Adult	52.244	0
276.453	54.663	ABMA	Adult	155.85	0
107.372	89.632	ABMA	Adult	62.308	0
47.093	38.906	ABMA	Adult	23.516	0
271.9	67.943	ABMA	Adult	8.685	0
236.286	43.91	ABMA	Adult	18.066	0
3.192	242.253	ABMA	Adult	20.52	0
224.277	140.35	ABMA	Adult	22.698	0
3.365	129.99	ABMA	Adult	20.077	0
21.317	208.667	ABMA	Adult	15.43	0
78.078	158.207	ABMA	Adult	5.437	0
91.942	5.873	ABMA	Adult	17.852	0
281.87	164.506	ABMA	Adult	48.412	0
90.655	182.54	ABMA	Adult	13.095	0
114.624	161.403	ABMA	Adult	3.223	0
64.242	147.139	ABMA	Adult	2.869	0
256.756	54.374	ABMA	Adult	46.546	0
125.243	68.574	ABMA	Adult	31.625	0
33.659	98.765	ABMA	Adult	19.562	0
52.946	243.254	ABMA	Adult	27.211	0
246.449	266.163	ABMA	Adult	85.272	0
257.013	7.606	ABMA	Adult	6.911	0
120.702	118.444	ABMA	Adult	5.608	0
24.757	54.052	ABMA	Adult	47.801	0
184.063	283.052	ABMA	Adult	10.36	0
74.886	215.847	ABMA	Adult	5.062	0
46.723	261.223	ABMA	Adult	42.825	0
39.378	230.718	ABMA	Adult	47.567	0
293.069	238.951	ABMA	Adult	9.9	0
157.647	213.769	ABMA	Adult	3.043	0
77.038	284.629	ABMA	Adult	17.823	0
133.743	35.553	ABMA	Adult	11.691	0
283.452	228.282	ABMA	Adult	30.007	0
135.806	8.649	ABMA	Adult	42.756	0
151.085	144.637	ABMA	Adult	60.049	0
230.555	280.255	ABMA	Adult	5.201	0
238.259	143.862	ABMA	Adult	2.055	0
261.267	230.172	ABMA	Adult	5.537	0
48.362	284.613	ABMA	Adult	6.87	0
173.647	259.312	ABMA	Adult	2.363	0
242.907	35.105	ABMA	Adult	2.746	0
152.54	36.371	ABMA	Adult	11.752	0
296.304	158.679	ABMA	Adult	3.137	0
72.751	130.015	ABMA	Adult	13.594	0
236.185	45.447	ABMA	Adult	37.522	0
187.576	74.843	ABMA	Adult	9.308	0
244.257	281.837	ABMA	Adult	11.819	0
297.759	16.241	ABMA	Adult	31.183	0
137.282	149.037	ABMA	Adult	98.584	0
128.611	18.745	ABMA	Adult	15.338	0
51.227	190.795	ABMA	Adult	22.794	0
241.767	165.701	ABMA	Adult	11.251	0
53.763	16.818	ABMA	Adult	13.116	0
74.615	105.967	ABMA	Adult	111.78	0
18.117	160.459	ABMA	Adult	1.137	0
182.516	100.572	ABMA	Adult	16.343	0
75.524	273.873	ABMA	Adult	14.068	0
290.473	126.344	ABMA	Adult	97.953	0
209.26	12.539	ABMA	Adult	5.482	0
92.542	110.842	ABMA	Adult	2.739	0
193.444	160.589	ABMA	Adult	35.33	0
147.257	107.515	ABMA	Adult	165.398	0
30.833	80.665	ABMA	Adult	3.132	0
23.395	136.002	ABMA	Adult	91.547	0
52.829	133.886	ABMA	Adult	4.288	0
202.561	289.107	ABMA	Adult	63.776	0
154.149	244.544	ABMA	Adult	49.357	0
258.271	24.842	ABMA	Adult	43.809	0
136.888	77.301	ABMA	Adult	14.715	0
175.241	21.576	ABMA	Adult	5.782	0
109.355	14.885	ABMA	Adult	9.064	0
261.002	45.502	ABMA	Adult	11.618	0
75.546	19.944	ABMA	Adult	12.885	0
0.879	256.434	ABMA	Adult	44.747	0
256.362	249.056	ABMA	Adult	2.894	0
184.455	132.458	ABMA	Adult	13.724	0
71.958	126.462	ABMA	Adult	82.19	0
110.895	187.549	ABMA	Adult	31.713	0
112.973	207.058	ABMA	Adult	3.789	0
281.243	255.039	ABMA	Adult	80.673	0
99.523	106.574	ABMA	Adult	23.079	0
293.94	110.165	ABMA	Adult	3.826	0
172.866	46.011	ABMA	Adult	20.55	0
40.359	266.393	ABMA	Adult	56.605	0
215.583	67.774	ABMA	Adult	91.305	0
36.93	41.392	ABMA	Adult	9.631	0
177.192	132.46	ABMA	Adult	4.511	0
205.391	6.427	ABMA	Adult	173.086	0
57.357	18.809	ABMA	Adult	5.945	0
90.636	126.882	ABMA	Adult	2.675	0
157.08	140.993	ABMA	Adult	9.812	0
118.111	136.316	ABMA	Adult	57.426	0
150.759	156.164	ABMA	Adult	1.445	0
82.988	155.421	ABMA	Adult	1.837	0
297.505	284.167	ABMA	Adult	5.735	0
0.988	252.376	ABMA	Adult	68.654	0
21.163	220.369	ABMA	Adult	40.564	0
126.19	75.714	ABMA	Adult	65.898	0
99.298	5.019	ABMA	Adult	22.742	0
181.251	72.87	ABMA	Adult	25.194	0
89.057	89.624	ABMA	Adult	83.376	0
103.227	44.098	ABMA	Adult	12.319	0
177.214	254.213	ABMA	Adult	24.179	0
160.388	257.092	ABMA	Adult	3.277	0
58.156	161.087	ABMA	Adult	10.214	0
133.401	38.943	ABMA	Adult	7.326	0
219.289	252.008	ABMA	Adult	90.508	0
206.581	149.219	ABMA	Adult	35.626	0
156.056	31.327	ABMA	Adult	18.597	0
190.538	154.134	ABMA	Adult	2.997	0
215.627	251.213	ABMA	Adult	63.004	0
257.535	297.723	ABMA	Adult	4.518	0
83.194	253.885	ABMA	Adult	14.824	0
252.42	113.336	ABMA	Adult	16.011	0
286.372	142.918	ABMA	Adult	178.856	0
32.755	297.948	ABMA	Adult	16.663	0
103.642	6.607	ABMA	Adult	59.151	0
102.051	85.703	ABMA	Adult	24.543	0
4.517	243.63	ABMA	Adult	48.293	0
213.421	170.903	ABMA	Adult	20.456	0
289.473	201.885	ABMA	Adult	3.45	0
71.343	117.662	ABMA	Adult	7.882	0
56.69	287.729	ABMA	Adult	74.125	0
192.89	54.193	ABMA	Adult	13.543	0
227.348	69.796	ABMA	Adult	48.553	0
151.775	196.393	ABMA	Adult	11.79	0
102.218	114.528	ABMA	Adult	1.305	0
154.92	27.73	ABMA	Adult	150.837	0
51.591	210.761	ABMA	Adult	26.995	0
69.479	32.572	ABMA	Adult	1.82	0
53.74	187.792	ABMA	Adult	45.101	0
120.907	240.967	ABMA	Adult	5.862	0
136.773	297.998	ABMA	Adult	69.819	0
39.806	37.881	ABMA	Adult	7.892	0
292.593	275.581	ABMA	Adult	10.218	0
146.134	9.949	ABMA	Adult	18.933	0
208.614	81.833	ABMA	Adult	71.019	0
90.557	64.365	ABMA	Adult	28.671	0
62.916	35.325	ABMA	Adult	8.637	0
172.37	178.077	ABMA	Adult	1.278	0
107.484	264.469	ABMA	Adult	46.42	0
168.66	195.269	ABMA	Adult	165.809	0
141.705	133.659	ABMA	Adult	13.653	0
45.599	114.463	ABMA	Adult	47.01	0
36.87	184.25	ABMA	Adult	64.051	0
181.848	209.335	ABMA	Adult	51.274	0
154.865	90.544	ABMA	Adult	7.294	0
24.993	219.828	ABMA	Adult	6.13	0
25.444	169.368	ABMA	Adult	21.923	0
274.357	283.532	ABMA	Adult	2.106	0
71.939	30.832	ABMA	Adult	13.899	0
201.903	148.884	ABMA	Adult	112.525	0
184.332	5.698	ABMA	Adult	86.089	0
260.304	170.871	ABMA	Adult	9.015	0
159.299	10.262	ABMA	Adult	100.173	0
248.112	99.01	ABMA	Adult	12.747	0
147.063	241.106	ABMA	Adult	14.157	0
14.555	183.309	ABMA	Adult	81.873	0
168.666	212.189	ABMA	Adult	2.842	0
223.542	140.751	ABMA	Adult	53.919	0
224.706	287.74	ABMA	Adult	5.986	0
242.186	117.459	ABMA	Adult	2.149	0
153.639	229.351	ABMA	Adult	6.039	0
71.714	139.515	ABMA	Adult	28.019	0
233.872	223.411	ABMA	Adult	8.839	0
49.376	78.619	ABMA	Adult	6.117	0
1.861	88.314	ABMA	Adult	76.156	0
13.256	160.789	ABMA	Adult	14.284	0
237.307	27.885	ABMA	Adult	66.851	0
5.441	11.579	ABMA	Adult	4.247	0
73.886	254.935	ABMA	Adult	10.563	0
11.165	84.716	ABMA	Adult	19.829	0
158.996	108.668	ABMA	Adult	71.278	0
14.365	25.764	ABMA	Adult	37.854	0
143.544	238.666	ABMA	Adult	41.304	0
193.646	12.639	ABMA	Adult	17.844	0
215.823	68.978	ABMA	Adult	45.071	0
206.989	167.706	ABMA	Adult	18.346	0
5.798	34.091	ABMA	Adult	49.488	0
56.017	11.519	ABMA	Adult	25.257	0
61.121	217.309	ABMA	Adult	2.495	0
279.318	225.126	ABMA	Adult	18.335	0
215.377	227.38	ABMA	Adult	12.746	0
215.796	145.298	ABMA	Adult	1.009	0
280.506	126.867	ABMA	Adult	39.374	0
45.906	101.341	ABMA	Adult	11.461	0
19.377	70.523	ABMA	Adult	5.653	0
34.701	107.866	ABMA	Adult	7.051	0
77.85	11.842	ABMA	Adult	17.644	0
190.127	169.812	ABMA	Adult	15.125	0
136.035	114.935	ABMA	Adult	2.741	0
106.648	284.513	ABMA	Adult	97.647	0
68.169	101.485	ABMA	Adult	2.672	0
125.427	2.795	ABMA	Adult	19.619	0
49.426	79.064	ABMA	Adult	47.989	0
146.811	121.93	ABMA	Adult	12.339	0
159.953	88.266	ABMA	Adult	41.304	0
269.631	274.017	ABMA	Adult	8.794	0
298.098	114.387	ABMA	Adult	43.6	0
299.104	67.918	ABMA	Adult	13.618	0
203.26	115.46	ABMA	Adult	2.975	0
109.612	79.115	ABMA	Adult	17.356	0
272.327	0.502	ABMA	Adult	4.291	0
27.974	77.956	ABMA	Adult	15.056	0
281.298	105.759	ABMA	Adult	19.846	0
169.521	230.204	ABMA	Adult	8.637	0
282.343	100.625	ABMA	Adult	0.731	0
81.582	208.829	ABMA	Adult	220.126	0
90.514	141.21	ABMA	Adult	7.229	0
200.932	123.713	ABMA	Adult	45.497	0
290.807	235.671	ABMA	Adult	11.356	0
194.902	128.217	ABMA	Adult	26.894	0
169.33	50.928	ABMA	Adult	57.255	0
193.384	177.908	ABMA	Adult	19.202	0
295.979	29.95	ABMA	Adult	28.018	0
193.173	169.11	ABMA	Adult	9.241	0
110.122	137.754	ABMA	Adult	5.909	0
206.054	128.52	ABMA	Adult	1.959	0
172.838	31.444	ABMA	Adult	10.205	0
197.194	274.971	ABMA	Adult	3.444	0
215.34	222.52	ABMA	Adult	3.434	0
261.866	228.959	ABMA	Adult	1.64	0
274.933	113.93	ABMA	Adult	4.315	0
285.469	162.018	ABMA	Adult	1.056	0
285.083	99.14	ABMA	Adult	8.486	0
108.724	87.569	ABMA	Adult	11.373	0
59.988	257.708	ABMA	Adult	2.478	0
267.477	133.623	ABMA	Adult	19.097	0
187.638	0.976	ABMA	Adult	54.434	0
239.596	152.443	ABMA	Adult	21.558	0
90.362	261.799	ABMA	Adult	20.367	0
224.995	32.932	ABMA	Adult	9.39	0
72.418	214.154	ABMA	Adult	91.212	0
104.241	82.282	ABMA	Adult	2.657	0
45.251	138.405	ABMA	Adult	2.878	0
211.555	172.052	ABMA	Adult	31.496	0
280.408	215.253	ABMA	Adult	32.226	0
197.991	46.464	ABMA	Adult	98.727	0
3.709	17.888	ABMA	Adult	112.271	0
213.288	65.591	ABMA	Adult	3.569	0
53.833	83.317	ABMA	Adult	41.668	0
115.657	168.56	ABMA	Adult	49.761	0
191.073	5.049	ABMA	Adult	7.633	0
49.481	84.639	ABMA	Adult	71.549	0
192.184	161.28	ABMA	Adult	5.771	0
57.613	235.324	ABMA	Adult	2.726	0
128.102	242.081	ABMA	Adult	94.64	0
116.746	7.962	ABMA	Adult	3.421	0
70.419	24.965	ABMA	Adult	12.814	0
206.997	92.684	ABMA	Adult	9.192	0
266.055	23.018	ABMA	Adult	12.373	0
115.873	159.434	ABMA	Adult	93.171	0
227.301	176.257	ABMA	Adult	3.696	0
152.429	250.206	ABMA	Adult	88.483	0
180.068	154.108	ABMA	Adult	64.01	0
201.386	44.599	ABMA	Adult	3.905	0
241.779	110.497	ABMA	Adult	134.951	0
198.706	116.835	ABMA	Adult	4.285	0
108.753	130.283	ABMA	Adult	58.22	0
251.701	288.653	ABMA	Adult	48.636	0
80.784	89.265	ABMA	Adult	102.242	0
96.064	65.32	ABMA	Adult	3.327	0
261.521	162.697	ABMA	Adult	61.24	0
144.178	211.943	ABMA	Adult	27.964	0
110.49	228.98	ABMA	Adult	33.285	0
36.588	243.752	ABMA	Adult	64.437	0
0.442	270.192	ABMA	Adult	2.554	0
169.833	106.966	ABMA	Adult	0.468	0
168.029	182.841	ABMA	Adult	25.682	0
62.143	69.255	ABMA	Adult	8.011	0
179.262	3.63	ABMA	Adult	14.953	0
263.229	172.832	ABMA	Adult	2.463	0
52.092	123.708	ABMA	Adult	10.405	0
103.352	226.3	ABMA	Adult	2.46	0
13.406	172.211	ABMA	Adult	6.189	0
21.278	141.603	ABMA	Adult	33.997	0
101.123	127.811	ABMA	Adult	1.865	0
